Point ID,Points_0,Points_1,Points_2,Points_Magnitude,displacement_0,displacement_1,displacement_2,displacement_Magnitude,velocity_0,velocity_1,velocity_2,velocity_Magnitude
380,32364.3,-52697.5,0,61842.3,0.0368251,-0.0597793,0.0108764,0.0710489,1.44784e-11,-2.25056e-11,-5.45037e-11,6.07189e-11
289,-31772.9,-54769.2,0,63318.1,-0.0357155,-0.0579343,0.0102741,0.0688298,-1.52258e-11,-2.28917e-11,-4.77873e-11,5.51314e-11
544,-54789.8,31714.5,0,63306.7,-0.0562905,0.0334624,0.0121442,0.0666021,-2.1674e-11,1.26304e-11,-4.93297e-11,5.53417e-11
555,31717.5,54791.4,0,63309.6,0.034042,0.0545492,0.0112996,0.0652852,1.30087e-11,1.8726e-11,-5.11816e-11,5.60308e-11
378,42102.7,-47819,0,63712.6,0.0411366,-0.047445,0.00936213,0.0634893,1.4459e-11,-1.70513e-11,-5.07791e-11,5.54826e-11
152,55548.9,-32235.5,0,64224.6,0.0544516,-0.0310729,0.00840331,0.0632544,1.98338e-11,-1.11608e-11,-5.10751e-11,5.59161e-11
401,19292.1,-62483.8,0,65394.3,0.017057,-0.054724,0.00922856,0.0580588,5.72511e-12,-1.79755e-11,-4.44491e-11,4.82868e-11
346,10371.1,-65796.9,0,66609.2,0.00969287,-0.0560994,0.00832375,0.0575359,3.80373e-12,-2.01154e-11,-4.24882e-11,4.71629e-11
577,-1588.07,-66898,0,66916.9,-0.00183445,-0.0561455,0.00826637,0.0567804,-5.801e-13,-2.07723e-11,-4.16808e-11,4.65737e-11
768,67516.9,-767.885,0,67521.3,0.0548291,-0.00103523,0.00894021,0.0555629,2.11477e-11,-7.77138e-13,-3.84422e-11,4.38821e-11
243,-42542.1,-52313.1,0,67427.7,-0.0337092,-0.0432054,0.00884198,0.0555085,-1.19741e-11,-1.54445e-11,-4.05862e-11,4.50461e-11
536,66381.6,-13418.2,0,67724.2,0.0533528,-0.0114404,0.00776253,0.0551149,1.91295e-11,-5.44123e-12,-4.14234e-11,4.59504e-11
264,-66090.6,13422.6,0,67439.8,-0.0531641,0.00955839,0.00817184,0.0546312,-1.95864e-11,3.36061e-12,-3.92498e-11,4.39939e-11
124,807.12,67347.4,0,67352.2,0.00214417,0.0536929,0.0078819,0.0543107,1.37288e-12,1.98628e-11,-3.90693e-11,4.385e-11
239,13423,66090.8,0,67440.1,0.0101705,0.0527162,0.00813886,0.0543017,4.51478e-12,1.84065e-11,-3.98035e-11,4.40852e-11
244,-66857.9,-12112.1,0,67946.2,-0.0527204,-0.0102865,0.00546755,0.0539921,-1.93147e-11,-4.73189e-12,-4.29736e-11,4.73517e-11
387,-12112.1,66857.8,0,67946.1,-0.00976525,0.0526191,0.00693382,0.0539649,-3.71236e-12,1.89715e-11,-4.0381e-11,4.47697e-11
487,-67347.4,806.992,0,67352.2,-0.053092,0.00238802,0.0069815,0.0536023,-1.96275e-11,1.84288e-12,-4.08465e-11,4.5355e-11
568,-13742.5,-65926.6,0,67343.7,-0.0123048,-0.0512339,0.00967196,0.0535712,-4.66253e-12,-1.77566e-11,-3.86015e-11,4.27447e-11
672,66955.2,12148.3,0,68048.3,0.0518773,0.00997102,0.00671865,0.0532524,1.79175e-11,3.75e-12,-4.05655e-11,4.45046e-11
349,42535.1,52321.5,0,67429.8,0.032892,0.0407142,0.00622999,0.05271,1.0804e-11,1.41018e-11,-4.28778e-11,4.64122e-11
596,-52318,42529.3,0,67423.4,-0.0399152,0.0323754,0.00802152,0.0520167,-1.34389e-11,1.03737e-11,-4.07043e-11,4.41029e-11
288,-25654.7,-64837.6,0,69728.6,-0.0177154,-0.0460465,0.00463751,0.0495542,-6.6497e-12,-1.67962e-11,-3.77701e-11,4.18677e-11
248,-51594,-46549.1,0,69489.3,-0.0357982,-0.0338466,0.00412547,0.0494381,-1.19714e-11,-1.21401e-11,-4.04173e-11,4.38663e-11
168,-64405.1,-24489,0,68903.8,-0.0453199,-0.0169371,0.00418445,0.048562,-1.46531e-11,-4.74702e-12,-4.25909e-11,4.52906e-11
575,-24489.1,64405,0,68903.7,-0.0171919,0.0449934,0.00600836,0.0485394,-5.54596e-12,1.45742e-11,-3.97872e-11,4.27339e-11
151,53709.3,-43998.2,0,69430,0.0363433,-0.0312821,0.00651538,0.0483927,1.14976e-11,-1.05391e-11,-3.7681e-11,4.07814e-11
413,64458.4,24513.8,0,68962.4,0.0444543,0.0170267,0.00516605,0.047883,1.30908e-11,4.86193e-12,-4.16179e-11,4.38982e-11
376,-64889.5,25546.6,0,69737.2,-0.0436631,0.0172552,0.00628921,0.0473684,-1.47333e-11,6.49118e-12,-3.61586e-11,3.95809e-11
217,-46550.5,51590.2,0,69487.4,-0.0326891,0.0334654,0.00653874,0.0472363,-1.02176e-11,9.35809e-12,-3.81714e-11,4.06082e-11
325,51603.3,46557.7,0,69502,0.0338546,0.0321603,0.00608717,0.04709,1.02392e-11,1.00651e-11,-3.8121e-11,4.07352e-11
326,25547.7,64890.1,0,69738.2,0.0182409,0.0429306,0.00523613,0.046938,7.50252e-12,1.35442e-11,-3.81424e-11,4.11653e-11
215,29104.5,-62312.8,0,68774.7,0.0194328,-0.0411515,0.00745353,0.0461154,5.8021e-12,-1.09903e-11,-3.8263e-11,4.02307e-11
342,65393.8,-25646.1,0,70243,0.0419588,-0.0173044,0.00366392,0.0455347,1.35335e-11,-6.87947e-12,-4.00736e-11,4.2853e-11
177,-37568.5,60515.3,0,71228.5,-0.0227922,0.037057,0.00382308,0.0436729,-7.59333e-12,1.07943e-11,-3.67095e-11,3.90098e-11
322,60540.7,37582.2,0,71257.2,0.0371285,0.0223942,0.0050202,0.0436489,1.17192e-11,6.72175e-12,-3.47594e-11,3.72926e-11
167,-60515.6,-37568.4,0,71228.7,-0.0349054,-0.0215391,0.00417609,0.0412281,-1.02118e-11,-6.00208e-12,-3.52987e-11,3.72331e-11
214,40165.8,-59406.9,0,71711,0.0236308,-0.0331078,0.00612002,0.0411339,7.03369e-12,-8.8624e-12,-3.25311e-11,3.44425e-11
242,-38139.4,-63686.6,0,74233.4,-0.0187626,-0.0337765,0.00280825,0.0387398,-5.70256e-12,-1.16473e-11,-3.04848e-11,3.31285e-11
763,38114.2,63701.1,0,74232.9,0.0179493,0.0320608,0.00194884,0.036795,5.12923e-12,1.01955e-11,-3.06347e-11,3.26917e-11
12,-63699.6,38111.9,0,74230.4,-0.0316044,0.0176893,0.00217264,0.0362832,-1.01339e-11,4.93404e-12,-3.04115e-11,3.2433e-11
328,64709.5,-38282.2,0,75185.5,0.0300164,-0.0194275,0.00281304,0.0358654,8.66347e-12,-6.31764e-12,-2.89227e-11,3.08462e-11
723,-74052.2,18895.4,0,76424.9,-0.0339612,0.00883339,0.00343742,0.0352592,-1.15128e-11,3.51587e-12,-2.53841e-11,2.80938e-11
382,51115.9,-55724,0,75617.5,0.023234,-0.0261285,0.00282916,0.0350787,7.06394e-12,-7.37421e-12,-2.71109e-11,2.89703e-11
220,18895.7,74052.5,0,76425.2,0.00948749,0.0327292,0.00318236,0.0342249,4.25578e-12,1.0354e-11,-2.54653e-11,2.78172e-11
371,-19060.2,-73951.4,0,76368.2,-0.00733583,-0.0332597,0.00264914,0.034162,-2.53831e-12,-1.10206e-11,-2.58089e-11,2.8178e-11
554,7224.6,-76754.4,0,77093.7,0.00269229,-0.0330216,0.00381343,0.0333499,1.21784e-12,-1.05283e-11,-2.41357e-11,2.63602e-11
341,74327.7,-18895.2,0,76691.8,0.0315958,-0.00915555,0.00173547,0.0329413,9.45427e-12,-4.19753e-12,-2.7157e-11,2.90603e-11
388,-7862.5,77516.2,0,77914,-0.00241545,0.0321177,0.00262284,0.032315,-1.12912e-12,1.07858e-11,-2.50426e-11,2.72899e-11
267,-77516.2,-7862.53,0,77914,-0.0319816,-0.00281986,0.00328596,0.0322734,-1.07107e-11,-1.74758e-12,-2.4063e-11,2.6397e-11
347,22533.5,-73260.7,0,76647.8,0.0100771,-0.0302397,0.00489359,0.032248,2.80387e-12,-8.12278e-12,-2.2822e-11,2.43862e-11
171,7019.02,76910.4,0,77230,0.00371085,0.0316053,0.00505345,0.0322212,1.34665e-12,9.18042e-12,-2.26545e-11,2.4481e-11
370,-7362.97,-76652.7,0,77005.5,-0.00361826,-0.0316136,0.00313378,0.031974,-7.52544e-13,-9.53727e-12,-2.43188e-11,2.61329e-11
580,77059.5,-6984.13,0,77375.4,0.0315563,-0.0042668,0.00223121,0.0319215,9.67314e-12,-2.32849e-12,-2.47914e-11,2.67134e-11
671,77603.7,7897.12,0,78004.5,0.031528,0.00244148,0.00209562,0.0316918,1.05216e-11,5.20093e-13,-2.53869e-11,2.74858e-11
687,-76910.4,7018.92,0,77230,-0.0310684,0.00312138,0.00421313,0.0315077,-9.61563e-12,3.8582e-13,-2.32671e-11,2.51787e-11
192,-60614.1,-50107.5,0,78643.7,-0.0236012,-0.0191367,0.00285853,0.0305189,-7.11222e-12,-5.66763e-12,-2.27639e-11,2.45133e-11
249,-50108,60613,0,78643.2,-0.0182786,0.0227343,0.00121294,0.0291964,-5.364e-12,6.60697e-12,-2.27946e-11,2.43314e-11
673,-22487.4,75606.6,0,78879.9,-0.00871145,0.0277273,0.00264427,0.0291836,-2.12288e-12,8.00631e-12,-2.22068e-11,2.37013e-11
323,60625.3,50115.7,0,78657.6,0.0224994,0.0183635,0.00201919,0.0291121,6.54579e-12,5.59919e-12,-2.15749e-11,2.32309e-11
19,75656.1,22514.3,0,78935,0.0276744,0.00868307,0.00248701,0.029111,7.6091e-12,1.90325e-12,-2.23561e-11,2.36921e-11
565,-33670.9,71308.7,0,78858.5,-0.0121083,0.0259865,0.00219261,0.0287527,-3.60865e-12,7.24241e-12,-2.22241e-11,2.36513e-11
269,-75606.6,-22487.4,0,78879.9,-0.0271219,-0.00934363,0.00183647,0.028745,-8.81682e-12,-3.16468e-12,-2.2233e-11,2.41259e-11
693,71338.5,33689.6,0,78893.4,0.0258007,0.0118143,0.00245372,0.0284829,6.92222e-12,2.97515e-12,-2.21135e-11,2.33618e-11
194,-52369.9,-60154.5,0,79756.9,-0.0181042,-0.0218276,0.00119518,0.0283837,-5.46958e-12,-7.36785e-12,-2.13187e-11,2.32097e-11
166,-71308.7,-33670.8,0,78858.5,-0.0253315,-0.0120516,0.00230299,0.0281466,-7.00645e-12,-3.47173e-12,-2.10808e-11,2.24843e-11
579,-60156.2,52365.9,0,79755.6,-0.0213966,0.0178494,0.00206735,0.0279408,-6.43216e-12,5.68214e-12,-1.93904e-11,2.12049e-11
324,52370.9,60159.8,0,79761.6,0.0178202,0.0213807,0.00185337,0.0278949,5.56023e-12,6.87607e-12,-1.95055e-11,2.14164e-11
161,62848.9,-51532.8,0,81274.9,0.0204708,-0.0183248,0.0013103,0.0275058,6.62514e-12,-6.0333e-12,-1.97122e-11,2.16533e-11
362,30344.1,75377.7,0,81256.1,0.010915,0.0251265,0.00185851,0.0274578,3.97135e-12,8.44316e-12,-1.87717e-11,2.09627e-11
11,-75377.2,30343.4,0,81255.5,-0.0252531,0.0103699,0.00176259,0.0273562,-8.54305e-12,3.44428e-12,-1.94828e-11,2.15505e-11
366,-30400.4,-75346.8,0,81248.5,-0.00948434,-0.0240848,0.00234863,0.0259913,-3.32434e-12,-8.38638e-12,-1.81252e-11,2.02461e-11
340,75785.4,-30399,0,81654.9,0.0235786,-0.0106162,0.00186072,0.0259252,7.23626e-12,-3.73089e-12,-1.83806e-11,2.0103e-11
213,37991.5,-71008.1,0,80532.6,0.0121343,-0.0223705,0.00198861,0.0255272,3.93847e-12,-6.46889e-12,-1.78655e-11,1.94044e-11
790,48271.6,-65957.8,0,81734.8,0.0145918,-0.0207501,0.00265898,0.025506,5.11892e-12,-6.24475e-12,-1.62333e-11,1.81307e-11
35,-46077.5,71159.7,0,84775.2,-0.0120039,0.0191781,0.00143123,0.0226703,-3.81646e-12,6.09395e-12,-1.38877e-11,1.56387e-11
373,-71159.7,-46077.5,0,84775.2,-0.0185464,-0.0126536,0.0021852,0.0225579,-6.34007e-12,-4.34745e-12,-1.33246e-11,1.53832e-11
352,71173.9,46087.3,0,84792.5,0.0187549,0.0121479,0.00179098,0.0224171,5.7748e-12,4.12754e-12,-1.32513e-11,1.50327e-11
206,-45073.7,-74633.9,0,87188.6,-0.0106114,-0.0183172,0.00128968,0.0212082,-4.20193e-12,-7.24684e-12,-1.25402e-11,1.50807e-11
8,45064.1,74639.7,0,87188.6,0.0110724,0.017735,0.0013225,0.0209494,3.93828e-12,6.7906e-12,-1.21827e-11,1.44928e-11
2,-74638.7,45062.8,0,87187.1,-0.01757,0.0107595,0.00207415,0.0207068,-6.77993e-12,3.93164e-12,-1.10941e-11,1.35833e-11
545,-87024.4,17557.9,0,88777.9,-0.0194196,0.00438212,0.0020133,0.0200095,-7.80318e-12,1.58581e-12,-9.97619e-12,1.27644e-11
808,59578.2,-64682.7,0,87939.8,0.0133162,-0.0146405,0.0018965,0.0198812,5.98206e-12,-5.84265e-12,-1.10167e-11,1.38307e-11
327,75217.5,-45112.5,0,87708.7,0.0166333,-0.0106628,0.00175188,0.0198351,6.4458e-12,-4.52059e-12,-1.05258e-11,1.31445e-11
298,-17694.8,-86953.4,0,88735.6,-0.00410857,-0.0190761,0.0015019,0.0195713,-1.58391e-12,-7.39528e-12,-1.02541e-11,1.27415e-11
169,17558,87024.4,0,88778,0.00447393,0.0188484,0.00154741,0.0194338,2.12839e-12,6.94482e-12,-9.63306e-12,1.20647e-11
354,87169.4,-17603.1,0,88929,0.0185346,-0.00458764,0.00124968,0.0191348,6.99618e-12,-2.0366e-12,-1.09419e-11,1.31461e-11
722,-89387.3,-1519.74,0,89400.2,-0.0182702,-0.00038902,0.00145462,0.0183322,-7.20879e-12,-1.10582e-13,-9.25495e-12,1.17317e-11
367,1100.44,-89147.3,0,89154,0.000155123,-0.0179589,0.00150793,0.0180227,1.34114e-13,-7.40722e-12,-8.89744e-12,1.1578e-11
193,-67036.2,-60123.5,0,90048.2,-0.0130271,-0.012307,0.00188351,0.0180198,-5.01893e-12,-4.69425e-12,-8.49661e-12,1.09279e-11
39,89460.7,1522.34,0,89473.6,0.0179592,0.000130262,0.000969528,0.0179858,7.43888e-12,-5.92026e-13,-9.60113e-12,1.21601e-11
191,-60123.6,67035.9,0,90048.1,-0.0118414,0.0132976,0.00186265,0.0179029,-4.50697e-12,5.28139e-12,-8.95188e-12,1.13288e-11
268,-88632.2,-19162.5,0,90680.1,-0.0174395,-0.00390049,0.000869124,0.0178915,-7.60239e-12,-1.71976e-12,-8.63468e-12,1.16324e-11
569,67042.6,60128.1,0,90056.1,0.0131492,0.0119084,0.0020839,0.0178621,5.01074e-12,4.87526e-12,-8.61544e-12,1.10951e-11
335,18277.8,-88214.8,0,90088.4,0.00390778,-0.0171691,0.00140559,0.0176642,1.79629e-12,-7.31782e-12,-7.32014e-12,1.05053e-11
99,-19162.5,88632.2,0,90680.1,-0.00357744,0.0171813,0.000601673,0.0175601,-1.58472e-12,7.14193e-12,-8.44796e-12,1.11753e-11
17,88672.4,19175.4,0,90722,0.0170989,0.00345181,0.000321739,0.0174468,6.61873e-12,1.23096e-12,-9.48689e-12,1.16329e-11
170,-1519.71,89387.3,0,89400.3,-0.000107756,0.0174079,0.000883828,0.0174306,3.89872e-13,6.99053e-12,-9.32072e-12,1.16574e-11
34,-37648.6,84248.4,0,92278,-0.00676716,0.0146515,0.00153838,0.0162119,-3.27744e-12,6.40224e-12,-5.90653e-12,9.30685e-12
866,-84248.4,-37648.6,0,92277.9,-0.0143991,-0.00665605,0.00306506,0.0161564,-5.72949e-12,-2.99574e-12,-5.77743e-12,8.67065e-12
18,84268.6,37659.3,0,92300.7,0.0142705,0.0064961,0.00203661,0.0158113,6.09145e-12,2.8857e-12,-5.2966e-12,8.57245e-12
336,35278.2,-85201.7,0,92216.5,0.00603649,-0.0142743,0.00195093,0.0156205,3.15819e-12,-6.12361e-12,-5.06009e-12,8.54852e-12
0,-88042.8,35925.9,0,95090.5,-0.0140565,0.00617849,0.00169208,0.0154474,-6.66571e-12,2.90377e-12,-5.82612e-12,9.31704e-12
304,-60039.8,-73503.1,0,94907.8,-0.00908342,-0.0122553,0.00183191,0.0153642,-4.4975e-12,-6.0553e-12,-4.98727e-12,9.04252e-12
348,73068.1,-60168.1,0,94652.8,0.011526,-0.00964839,0.00130542,0.0150879,6.55828e-12,-4.84914e-12,-5.56809e-12,9.87567e-12
172,35926.2,88043,0,95090.8,0.00570858,0.0133738,0.00150655,0.014619,3.0721e-12,7.17801e-12,-5.25547e-12,9.41178e-12
7,60041.1,73504.9,0,94910,0.0090067,0.0112756,0.00185058,0.0145494,4.58926e-12,6.20164e-12,-4.75373e-12,9.06199e-12
5,-73503.3,60039,0,94907.4,-0.0111493,0.00919282,0.00161909,0.0145408,-5.63419e-12,4.98768e-12,-4.80482e-12,8.9279e-12
685,52506.8,-78967.2,0,94830.2,0.00817122,-0.0117761,0.00236049,0.0145265,4.20869e-12,-5.73065e-12,-3.70476e-12,8.0174e-12
365,-35952.1,-88033.3,0,95091.7,-0.00541064,-0.0132326,0.00148303,0.0143728,-2.7284e-12,-7.11963e-12,-5.53996e-12,9.42467e-12
277,88216.8,-36165.8,0,95342.4,0.0128184,-0.00561511,0.00201952,0.0141393,6.23809e-12,-3.07834e-12,-4.25675e-12,8.15536e-12
782,-81842.1,-57145.5,0,99818.5,-0.0100788,-0.00758859,0.00177697,0.0127407,-5.61225e-12,-4.6722e-12,-1.85596e-12,7.53468e-12
101,-57145.5,81842.1,0,99818.5,-0.00705571,0.010036,0.00177205,0.0123953,-3.94798e-12,5.71169e-12,-1.43666e-12,7.09041e-12
205,-52502.6,-87110.7,0,101709,-0.00598382,-0.0106074,0.00138342,0.0122571,-3.69821e-12,-6.10644e-12,-2.57836e-12,7.59034e-12
557,81850,57149.9,0,99827.5,0.0097087,0.00704846,0.00175519,0.0121252,5.29945e-12,4.09104e-12,-1.25725e-12,6.81186e-12
6,52500.7,87111.4,0,101709,0.00588392,0.0100965,0.0014343,0.0117736,3.8968e-12,6.17278e-12,-1.69482e-12,7.49405e-12
538,69704.8,-75090.7,0,102457,0.00788098,-0.00830997,0.00164542,0.0115703,5.13384e-12,-4.8018e-12,-2.48062e-13,7.03385e-12
1,-87111,52500.1,0,101708,-0.0096808,0.00594879,0.00142105,0.011451,-6.23107e-12,4.41851e-12,-1.40087e-12,7.76608e-12
415,87071.9,-53317.2,0,102099,0.00957814,-0.00596091,0.00176731,0.0114191,6.74814e-12,-3.82278e-12,-1.0887e-12,7.83175e-12
38,103137,13089.1,0,103965,0.0104931,0.00130158,0.00140231,0.0106661,5.92562e-12,8.01452e-13,-8.35329e-13,6.03764e-12
549,-103109,-13100.7,0,103938,-0.0104019,-0.00155946,0.00141918,0.0106135,-6.38927e-12,-1.24774e-12,-7.7751e-13,6.55623e-12
690,-103043,6104.9,0,103224,-0.0104061,0.000725291,0.00175917,0.0105787,-6.26747e-12,3.67054e-13,-4.59134e-13,6.29497e-12
162,-6318.1,-102995,0,103189,-0.000516666,-0.010354,0.00186446,0.0105332,-2.19526e-14,-6.24963e-12,-2.26334e-14,6.24971e-12
180,-13100.7,103109,0,103938,-0.00136242,0.0103561,0.00133528,0.0105303,-9.39086e-13,5.90538e-12,-8.31617e-13,6.03714e-12
83,103093,-6159.13,0,103276,0.0102496,-0.000863558,0.00174345,0.0104326,6.30349e-12,-5.87758e-13,-1.32267e-13,6.33221e-12
163,12474.1,-102972,0,103725,0.00158003,-0.0100979,0.00155584,0.0103385,1.34754e-12,-6.39782e-12,-1.58864e-13,6.54013e-12
53,-102538,25280.1,0,105608,-0.00978759,0.00284017,0.00132729,0.0102774,-6.06143e-12,1.83944e-12,-8.34459e-13,6.38911e-12
527,6104.91,103043,0,103224,0.000695234,0.0100541,0.00163964,0.0102107,5.53162e-13,5.94952e-12,-2.05151e-13,5.9787e-12
190,-73671.1,75396,0,105413,-0.00703342,0.00709765,0.00194308,0.0101795,-4.63761e-12,5.06762e-12,8.27904e-13,6.91908e-12
766,75399.1,73672.9,0,105417,0.00695818,0.00711912,0.00179906,0.0101161,4.79858e-12,4.84837e-12,6.004e-13,6.84789e-12
550,30908.1,-101298,0,105908,0.00316896,-0.00919057,0.00187789,0.00990128,2.56129e-12,-5.88002e-12,4.36485e-13,6.42848e-12
864,-75396,-73671.1,0,105413,-0.00685494,-0.00696285,0.00155558,0.009894,-5.05806e-12,-5.15594e-12,3.55066e-13,7.23144e-12
353,102612,-25460.2,0,105724,0.00934944,-0.00278857,0.00145422,0.00986422,6.10372e-12,-1.83744e-12,1.30961e-13,6.37563e-12
395,-101501,-32434.5,0,106557,-0.00914883,-0.00325965,0.0014057,0.00981338,-5.9728e-12,-2.40762e-12,3.46353e-14,6.43989e-12
730,-25328.8,-102531,0,105613,-0.00236345,-0.00916291,0.00196386,0.00966445,-1.4605e-12,-6.46879e-12,5.76542e-13,6.65663e-12
560,25280.2,102538,0,105608,0.00251715,0.00908397,0.00168615,0.00957589,1.92825e-12,6.36506e-12,8.79643e-14,6.65131e-12
102,-32434.5,101501,0,106557,-0.0030876,0.00889062,0.00140061,0.00951515,-2.34014e-12,6.12603e-12,5.75008e-13,6.58294e-12
728,-66731.2,-85341,0,108334,-0.00572593,-0.00733045,0.00137878,0.00940334,-4.32123e-12,-5.25139e-12,4.08257e-13,6.81299e-12
320,101516,32435,0,106572,0.00870787,0.00294841,0.00183876,0.00937556,5.85718e-12,2.18212e-12,1.45199e-12,6.41689e-12
759,66732.2,85341.6,0,108335,0.00560988,0.00726995,0.00178235,0.00935413,4.45196e-12,5.51562e-12,9.7051e-13,7.15429e-12
173,-85341,66731.2,0,108334,-0.00707916,0.00576726,0.00174435,0.00929615,-5.1031e-12,4.82733e-12,9.48112e-13,7.08827e-12
81,84487.8,-69969.4,0,109699,0.0068493,-0.0056607,0.00164238,0.00903626,5.56821e-12,-4.57166e-12,1.4313e-12,7.34532e-12
272,49353.5,-97563.5,0,109336,0.00419484,-0.00734616,0.00208804,0.00871336,3.60226e-12,-5.56523e-12,2.44794e-12,7.06686e-12
561,43965.5,101802,0,110890,0.00343847,0.00774588,0.00153432,0.00861254,3.0291e-12,5.92379e-12,8.75691e-13,6.71071e-12
731,-43970.7,-101802,0,110892,-0.00325765,-0.00767643,0.00167353,0.00850533,-2.73793e-12,-5.67601e-12,1.09623e-12,6.39649e-12
54,-101802,43965.4,0,110890,-0.00747363,0.00357468,0.00130709,0.00838701,-5.85444e-12,3.30321e-12,1.24346e-12,6.83607e-12
539,101926,-44433.6,0,111190,0.00719673,-0.00341773,0.00183856,0.00817644,6.07264e-12,-2.87026e-12,1.83214e-12,6.96219e-12
140,-52429.7,98603.6,0,111676,-0.0039885,0.0069292,0.0013989,0.00811658,-3.59274e-12,5.89673e-12,1.629e-12,7.09456e-12
556,98611.2,52431.7,0,111684,0.00663814,0.0041006,0.0019095,0.00803281,5.54987e-12,3.94528e-12,2.5863e-12,7.2839e-12
563,67527,-91924.4,0,114061,0.00484154,-0.00598076,0.00156357,0.00785205,4.51876e-12,-5.35194e-12,2.40866e-12,7.40703e-12
546,-98603.6,-52429.7,0,111676,-0.00653314,-0.00403332,0.00139266,0.00780315,-5.48803e-12,-3.77384e-12,1.74378e-12,6.88484e-12
684,81140,-84488,0,117141,0.00488207,-0.00494584,0.0014977,0.00710908,4.32245e-12,-4.56077e-12,2.48037e-12,6.75548e-12
670,-93561.9,-72877.5,0,118596,-0.00527412,-0.00450382,0.00126781,0.0070504,-4.78158e-12,-4.38181e-12,1.99352e-12,6.78513e-12
758,62291.9,99597.4,0,117473,0.00374666,0.00572324,0.00159389,0.00702378,3.56771e-12,5.19165e-12,2.6295e-12,6.82613e-12
369,-62291.6,-99597.2,0,117473,-0.00388882,-0.00568228,0.0012176,0.00699241,-3.6504e-12,-4.79724e-12,1.91894e-12,6.32623e-12
329,-99597.2,62291.6,0,117473,-0.00550914,0.00386819,0.00158957,0.00691666,-4.90268e-12,3.91432e-12,2.59727e-12,6.79e-12
534,100101,-63200.3,0,118383,0.00550349,-0.00378893,0.00155002,0.00685908,5.11927e-12,-3.81935e-12,2.68558e-12,6.92868e-12
764,93565,72878.6,0,118599,0.00487338,0.00419856,0.00148925,0.0066027,4.78798e-12,4.3565e-12,2.51269e-12,6.94388e-12
727,-72877.5,93561.9,0,118596,-0.0040955,0.00487475,0.00146763,0.00653378,-4.15479e-12,4.8695e-12,2.5338e-12,6.88436e-12
27,-118265,-5849.88,0,118409,-0.00582236,-0.000360549,0.00133783,0.00598495,-4.69529e-12,-4.85585e-13,2.36138e-12,5.27804e-12
16,-5849.89,118265,0,118409,-0.000388555,0.0058024,0.00128795,0.00595631,-3.78578e-13,4.40821e-12,2.20283e-12,4.94247e-12
82,118282,5814.86,0,118425,0.00576929,0.00024615,0.00142515,0.0059478,4.78669e-12,2.63118e-13,2.55503e-12,5.43229e-12
114,5577.62,-118236,0,118367,0.00048771,-0.005719,0.00149248,0.00593063,6.65031e-13,-4.76591e-12,2.69739e-12,5.51653e-12
761,118143,-14047.1,0,118975,0.00560437,-0.00103263,0.00151748,0.00589729,4.93607e-12,-1.10054e-12,2.69018e-12,5.72827e-12
90,117743,25834.1,0,120544,0.00540483,0.00155282,0.00154825,0.00583271,4.52511e-12,1.60638e-12,2.90097e-12,5.61005e-12
207,25089.1,-117568,0,120215,0.00164889,-0.00536515,0.00153257,0.00581829,1.90388e-12,-4.58922e-12,2.57801e-12,5.59748e-12
754,-82416,-93066.1,0,124313,-0.00377849,-0.00418761,0.00127195,0.00578195,-3.85444e-12,-4.22923e-12,2.20098e-12,6.13086e-12
364,-14011.7,-118114,0,118942,-0.000854283,-0.00543671,0.00169353,0.00575809,-8.48064e-13,-5.00504e-12,2.77935e-12,5.78744e-12
10,-93066.1,82416,0,124313,-0.00404251,0.00376229,0.00162331,0.00575603,-4.25572e-12,4.25295e-12,3.2964e-12,6.86039e-12
108,-118113,13944.6,0,118933,-0.00546393,0.000926093,0.00145004,0.00572842,-4.69817e-12,9.15367e-13,2.63535e-12,5.46405e-12
781,-117733,-25844,0,120536,-0.0052994,-0.00168941,0.00133769,0.00572077,-4.59922e-12,-1.83745e-12,2.59639e-12,5.59198e-12
679,13944.6,118113,0,118933,0.000808926,0.00538601,0.00161361,0.00568043,8.50501e-13,4.79902e-12,2.59158e-12,5.51999e-12
363,-33659.5,-117562,0,122286,-0.00192294,-0.00514783,0.00142071,0.00567593,-2.12224e-12,-4.54757e-12,2.56487e-12,5.63585e-12
765,82417,93066.5,0,124314,0.00368141,0.00405463,0.0014528,0.00566599,4.03367e-12,4.28791e-12,3.14316e-12,6.67354e-12
189,-25844,117733,0,120536,-0.00159602,0.00525935,0.00132061,0.00565262,-1.64425e-12,4.6987e-12,2.56434e-12,5.59975e-12
131,33651.4,117560,0,122282,0.00174912,0.00500144,0.00167655,0.0055574,1.90213e-12,4.70259e-12,3.01781e-12,5.90252e-12
185,117625,-33899.6,0,122412,0.0048571,-0.00199542,0.00149943,0.0054609,4.73335e-12,-2.20222e-12,2.96724e-12,6.0049e-12
562,96506.4,-82193.3,0,126764,0.00389767,-0.0035692,0.00136939,0.00545951,4.02538e-12,-4.06695e-12,2.96331e-12,6.44399e-12
52,-117560,33651.4,0,122282,-0.00490498,0.00198939,0.00123939,0.00543623,-4.60355e-12,2.37453e-12,2.75808e-12,5.8684e-12
120,44756.1,-115553,0,123917,0.002477,-0.0044047,0.00127791,0.00521248,2.81859e-12,-4.26213e-12,2.69081e-12,5.77501e-12
148,-116234,-46374.2,0,125143,-0.00420798,-0.00248527,0.00117815,0.0050271,-4.16509e-12,-2.78054e-12,2.81159e-12,5.74321e-12
