Point ID,Points_0,Points_1,Points_2,Points_Magnitude,displacement_0,displacement_1,displacement_2,displacement_Magnitude,velocity_0,velocity_1,velocity_2,velocity_Magnitude
380,32364.3,-52697.5,0,61842.3,0.0372672,-0.0604646,0.00913553,0.071612,1.36338e-11,-2.10827e-11,-5.56539e-11,6.10551e-11
289,-31772.9,-54769.2,0,63318.1,-0.0361823,-0.0586332,0.00874805,0.0694517,-1.44393e-11,-2.15496e-11,-4.87798e-11,5.52481e-11
544,-54789.8,31714.5,0,63306.7,-0.0569511,0.0338473,0.0105687,0.0670877,-2.03472e-11,1.18455e-11,-5.03578e-11,5.55899e-11
555,31717.5,54791.4,0,63309.6,0.034439,0.0551166,0.0096654,0.0657062,1.22338e-11,1.73869e-11,-5.22263e-11,5.63875e-11
378,42102.7,-47819,0,63712.6,0.0415757,-0.0479628,0.00773997,0.0639443,1.3487e-11,-1.58809e-11,-5.18659e-11,5.58943e-11
152,55548.9,-32235.5,0,64224.6,0.0550547,-0.0314117,0.00677325,0.0637463,1.8526e-11,-1.04038e-11,-5.20721e-11,5.62402e-11
401,19292.1,-62483.8,0,65394.3,0.0172305,-0.0552683,0.0078086,0.0584162,5.31542e-12,-1.66693e-11,-4.53933e-11,4.86484e-11
346,10371.1,-65796.9,0,66609.2,0.00980929,-0.0567113,0.00696619,0.0579735,3.59828e-12,-1.88209e-11,-4.34033e-11,4.74449e-11
577,-1588.07,-66898,0,66916.9,-0.00185181,-0.0567777,0.00693537,0.0572297,-5.30584e-13,-1.94595e-11,-4.25428e-11,4.67851e-11
768,67516.9,-767.885,0,67521.3,0.0554743,-0.00105951,0.00771207,0.0560179,1.99352e-11,-7.48865e-13,-3.91887e-11,4.39742e-11
243,-42542.1,-52313.1,0,67427.7,-0.0340731,-0.0436749,0.00754556,0.0559054,-1.11724e-11,-1.44219e-11,-4.14398e-11,4.52777e-11
536,66381.6,-13418.2,0,67724.2,0.0539343,-0.0116079,0.00644048,0.0555439,1.79147e-11,-5.21346e-12,-4.21868e-11,4.61286e-11
264,-66090.6,13422.6,0,67439.8,-0.0537605,0.00966044,0.00691882,0.055058,-1.83475e-11,3.1341e-12,-4.00308e-11,4.41465e-11
124,807.12,67347.4,0,67352.2,0.00218686,0.0542976,0.00663424,0.0547451,1.33521e-12,1.86063e-11,-3.9869e-11,4.40172e-11
239,13423,66090.8,0,67440.1,0.0103092,0.0532752,0.00686804,0.0546964,4.29524e-12,1.7159e-11,-4.06058e-11,4.42912e-11
244,-66857.9,-12112.1,0,67946.2,-0.0533086,-0.0104321,0.00409631,0.0544739,-1.8106e-11,-4.53527e-12,-4.38074e-11,4.76181e-11
387,-12112.1,66857.8,0,67946.1,-0.00987891,0.0531963,0.00564426,0.0543994,-3.51395e-12,1.77427e-11,-4.12089e-11,4.50036e-11
487,-67347.4,806.992,0,67352.2,-0.0536895,0.00244562,0.00567739,0.0540442,-1.841e-11,1.82516e-12,-4.16719e-11,4.55939e-11
568,-13742.5,-65926.6,0,67343.7,-0.0124471,-0.0517716,0.00843879,0.0539114,-4.3889e-12,-1.64906e-11,-3.94365e-11,4.29702e-11
672,66955.2,12148.3,0,68048.3,0.0524211,0.0100854,0.00542331,0.0536573,1.66963e-11,3.56267e-12,-4.13623e-11,4.47471e-11
349,42535.1,52321.5,0,67429.8,0.0332189,0.0411416,0.00486106,0.0531014,1.0004e-11,1.30991e-11,-4.37458e-11,4.67479e-11
596,-52318,42529.3,0,67423.4,-0.0403221,0.0326886,0.00672109,0.0523411,-1.24444e-11,9.55437e-12,-4.15737e-11,4.44356e-11
288,-25654.7,-64837.6,0,69728.6,-0.0179179,-0.0465567,0.00343282,0.0500036,-6.23021e-12,-1.56883e-11,-3.84668e-11,4.20076e-11
248,-51594,-46549.1,0,69489.3,-0.036161,-0.0342158,0.002836,0.0498637,-1.11187e-11,-1.13384e-11,-4.11769e-11,4.41329e-11
168,-64405.1,-24489,0,68903.8,-0.0457628,-0.0170794,0.00282586,0.0489278,-1.35469e-11,-4.34241e-12,-4.33879e-11,4.56605e-11
575,-24489.1,64405,0,68903.7,-0.0173596,0.0454336,0.00473822,0.0488673,-5.12836e-12,1.34394e-11,-4.05756e-11,4.30499e-11
151,53709.3,-43998.2,0,69430,0.0366903,-0.031601,0.00531123,0.0487136,1.05925e-11,-9.75131e-12,-3.85019e-11,4.11058e-11
413,64458.4,24513.8,0,68962.4,0.0448474,0.0171727,0.00383804,0.0481759,1.19487e-11,4.44511e-12,-4.24196e-11,4.4294e-11
376,-64889.5,25546.6,0,69737.2,-0.0441093,0.0174533,0.00513521,0.0477139,-1.36617e-11,6.08331e-12,-3.6865e-11,3.97828e-11
217,-46550.5,51590.2,0,69487.4,-0.0329975,0.0337458,0.00531932,0.0474964,-9.41625e-12,8.50282e-12,-3.89832e-11,4.09958e-11
325,51603.3,46557.7,0,69502,0.0341626,0.0324638,0.00486973,0.0473783,9.38307e-12,9.26048e-12,-3.89173e-11,4.10896e-11
326,25547.7,64890.1,0,69738.2,0.0184706,0.0433391,0.00401928,0.0472821,7.10559e-12,1.24778e-11,-3.88568e-11,4.14251e-11
215,29104.5,-62312.8,0,68774.7,0.0196072,-0.0414795,0.00623085,0.0463013,5.30011e-12,-9.91859e-12,-3.90906e-11,4.06761e-11
342,65393.8,-25646.1,0,70243,0.0423677,-0.0175145,0.00238557,0.0459072,1.24812e-11,-6.49775e-12,-4.08057e-11,4.31637e-11
177,-37568.5,60515.3,0,71228.5,-0.023022,0.0373813,0.0026518,0.0439819,-7.03575e-12,9.85557e-12,-3.74057e-11,3.93169e-11
322,60540.7,37582.2,0,71257.2,0.0374824,0.0225965,0.00391058,0.0439412,1.08052e-11,6.16196e-12,-3.54604e-11,3.75787e-11
167,-60515.6,-37568.4,0,71228.7,-0.0352121,-0.0217186,0.00304927,0.0414836,-9.33148e-12,-5.43744e-12,-3.59963e-11,3.75816e-11
214,40165.8,-59406.9,0,71711,0.0238425,-0.0333719,0.00508072,0.0413275,6.44991e-12,-7.96304e-12,-3.32218e-11,3.47663e-11
242,-38139.4,-63686.6,0,74233.4,-0.0189344,-0.0341293,0.00183608,0.0390729,-5.23854e-12,-1.08224e-11,-3.10291e-11,3.32772e-11
763,38114.2,63701.1,0,74232.9,0.0181031,0.0323683,0.00097184,0.0370995,4.67147e-12,9.39221e-12,-3.11901e-11,3.29068e-11
12,-63699.6,38111.9,0,74230.4,-0.0319104,0.017837,0.00120257,0.036577,-9.34363e-12,4.47039e-12,-3.09682e-11,3.26545e-11
328,64709.5,-38282.2,0,75185.5,0.0302761,-0.0196184,0.00189012,0.0361261,7.84362e-12,-5.83246e-12,-2.94583e-11,3.10375e-11
723,-74052.2,18895.4,0,76424.9,-0.0343102,0.00894113,0.00262735,0.0355533,-1.068e-11,3.30142e-12,-2.58507e-11,2.81642e-11
382,51115.9,-55724,0,75617.5,0.0234466,-0.0263492,0.00196401,0.0353253,6.47693e-12,-6.66655e-12,-2.76244e-11,2.91462e-11
220,18895.7,74052.5,0,76425.2,0.00961827,0.0330418,0.00236981,0.0344947,4.05835e-12,9.54624e-12,-2.59396e-11,2.79368e-11
371,-19060.2,-73951.4,0,76368.2,-0.00741241,-0.033592,0.00182689,0.0344486,-2.35478e-12,-1.01808e-11,-2.62379e-11,2.82422e-11
554,7224.6,-76754.4,0,77093.7,0.00273009,-0.0333391,0.003043,0.0335888,1.17646e-12,-9.70981e-12,-2.46166e-11,2.64886e-11
341,74327.7,-18895.2,0,76691.8,0.0318801,-0.00928469,0.000869601,0.033216,8.66649e-12,-3.98663e-12,-2.76148e-11,2.9216e-11
388,-7862.5,77516.2,0,77914,-0.00245013,0.0324448,0.0018239,0.0325882,-1.07544e-12,1.00228e-11,-2.54958e-11,2.74162e-11
267,-77516.2,-7862.53,0,77914,-0.0323061,-0.00287377,0.00251809,0.0325312,-9.93635e-12,-1.67583e-12,-2.45114e-11,2.65018e-11
347,22533.5,-73260.7,0,76647.8,0.0101611,-0.0304826,0.0041642,0.0324002,2.54659e-12,-7.37007e-12,-2.33177e-11,2.4587e-11
171,7019.02,76910.4,0,77230,0.00375186,0.0318812,0.00433024,0.0323919,1.26183e-12,8.39366e-12,-2.30944e-11,2.46048e-11
370,-7362.97,-76652.7,0,77005.5,-0.00363989,-0.0318997,0.00235881,0.0321932,-6.49031e-13,-8.71856e-12,-2.47407e-11,2.62399e-11
580,77059.5,-6984.13,0,77375.4,0.0318477,-0.00433897,0.00144076,0.0321742,8.90885e-12,-2.23506e-12,-2.52093e-11,2.68305e-11
671,77603.7,7897.12,0,78004.5,0.0318465,0.00245664,0.00128608,0.031967,9.79363e-12,4.55905e-13,-2.58281e-11,2.76264e-11
687,-76910.4,7018.92,0,77230,-0.0313587,0.00313223,0.00347057,0.0317052,-8.83544e-12,2.981e-13,-2.36961e-11,2.52915e-11
192,-60614.1,-50107.5,0,78643.7,-0.0238154,-0.019307,0.00213252,0.0307324,-6.52856e-12,-5.17366e-12,-2.31726e-11,2.46243e-11
249,-50108,60613,0,78643.2,-0.0184395,0.0229328,0.000485946,0.0294307,-4.88335e-12,6.03041e-12,-2.31985e-11,2.44619e-11
673,-22487.4,75606.6,0,78879.9,-0.00877457,0.0279678,0.00193561,0.0293758,-1.90475e-12,7.31202e-12,-2.26165e-11,2.38453e-11
323,60625.3,50115.7,0,78657.6,0.0226958,0.0185317,0.00133035,0.0293308,5.96493e-12,5.11633e-12,-2.20064e-11,2.33675e-11
19,75656.1,22514.3,0,78935,0.0279019,0.00873921,0.001774,0.0292923,6.90846e-12,1.68006e-12,-2.27624e-11,2.3847e-11
269,-75606.6,-22487.4,0,78879.9,-0.0273885,-0.00943962,0.0011273,0.0289915,-8.14131e-12,-2.94799e-12,-2.26225e-11,2.42229e-11
565,-33670.9,71308.7,0,78858.5,-0.0122166,0.0262032,0.00148357,0.0289492,-3.28841e-12,6.56134e-12,-2.26283e-11,2.37887e-11
693,71338.5,33689.6,0,78893.4,0.0260072,0.0119026,0.0017481,0.0286549,6.23081e-12,2.64927e-12,-2.25338e-11,2.3529e-11
194,-52369.9,-60154.5,0,79756.9,-0.0182692,-0.0220502,0.000515528,0.0286398,-5.02411e-12,-6.82037e-12,-2.16707e-11,2.32675e-11
166,-71308.7,-33670.8,0,78858.5,-0.025541,-0.0121556,0.00163008,0.028333,-6.34024e-12,-3.15536e-12,-2.1487e-11,2.2624e-11
579,-60156.2,52365.9,0,79755.6,-0.02159,0.0180208,0.00144853,0.0281598,-5.8741e-12,5.22675e-12,-1.97514e-11,2.12589e-11
324,52370.9,60159.8,0,79761.6,0.0179876,0.0215879,0.00123092,0.0281266,5.10053e-12,6.32495e-12,-1.9876e-11,2.14727e-11
161,62848.9,-51532.8,0,81274.9,0.0206708,-0.0185073,0.000681952,0.0277537,6.08621e-12,-5.57184e-12,-2.00194e-11,2.16532e-11
362,30344.1,75377.7,0,81256.1,0.0110357,0.0253815,0.00125974,0.0277055,3.71673e-12,7.80957e-12,-1.9109e-11,2.09751e-11
11,-75377.2,30343.4,0,81255.5,-0.0255118,0.0104744,0.00114126,0.0276019,-7.9063e-12,3.18463e-12,-1.98167e-11,2.1572e-11
366,-30400.4,-75346.8,0,81248.5,-0.00958476,-0.0243376,0.00177199,0.0262169,-3.09034e-12,-7.7588e-12,-1.8416e-11,2.02213e-11
340,75785.4,-30399,0,81654.9,0.0237962,-0.0107294,0.00127413,0.0261343,6.60004e-12,-3.45068e-12,-1.8666e-11,2.0097e-11
213,37991.5,-71008.1,0,80532.6,0.012253,-0.0225644,0.00141892,0.0257158,3.62166e-12,-5.88969e-12,-1.81725e-11,1.94433e-11
790,48271.6,-65957.8,0,81734.8,0.0147471,-0.0209376,0.00214102,0.0256992,4.74824e-12,-5.69105e-12,-1.65134e-11,1.81004e-11
35,-46077.5,71159.7,0,84775.2,-0.0121187,0.0193621,0.000988462,0.0228633,-3.49307e-12,5.61884e-12,-1.41156e-11,1.55892e-11
373,-71159.7,-46077.5,0,84775.2,-0.0187384,-0.0127853,0.00176003,0.0227528,-5.87449e-12,-4.02786e-12,-1.35704e-11,1.53261e-11
352,71173.9,46087.3,0,84792.5,0.0189288,0.0122726,0.00136816,0.0226006,5.28919e-12,3.8096e-12,-1.34919e-11,1.49839e-11
206,-45073.7,-74633.9,0,87188.6,-0.0107397,-0.0185371,0.000889899,0.021442,-3.95214e-12,-6.79662e-12,-1.274e-11,1.49706e-11
8,45064.1,74639.7,0,87188.6,0.0111922,0.0179417,0.000933582,0.021167,3.67902e-12,6.35799e-12,-1.23915e-11,1.44052e-11
2,-74638.7,45062.8,0,87187.1,-0.0177764,0.0108793,0.00172056,0.0209122,-6.3476e-12,3.68267e-12,-1.12837e-11,1.34602e-11
545,-87024.4,17557.9,0,88777.9,-0.0196583,0.00443072,0.00169505,0.0202226,-7.33064e-12,1.4838e-12,-1.01539e-11,1.26112e-11
808,59578.2,-64682.7,0,87939.8,0.0134997,-0.0148189,0.00154518,0.0201055,5.6436e-12,-5.50052e-12,-1.11498e-11,1.36537e-11
327,75217.5,-45112.5,0,87708.7,0.0168296,-0.010801,0.00141601,0.0200475,5.97537e-12,-4.26724e-12,-1.0621e-11,1.2912e-11
298,-17694.8,-86953.4,0,88735.6,-0.00415649,-0.0193004,0.00117758,0.019778,-1.48639e-12,-6.91233e-12,-1.03549e-11,1.25385e-11
169,17558,87024.4,0,88778,0.00453933,0.0190593,0.00123991,0.0196316,2.03516e-12,6.48432e-12,-9.79785e-12,1.19242e-11
354,87169.4,-17603.1,0,88929,0.0187474,-0.00465031,0.000900733,0.0193366,6.56872e-12,-1.9005e-12,-1.11178e-11,1.30524e-11
722,-89387.3,-1519.74,0,89400.2,-0.0184906,-0.000392197,0.00115876,0.018531,-6.75031e-12,-9.25982e-14,-9.3615e-12,1.15418e-11
367,1100.44,-89147.3,0,89154,0.000160271,-0.0181844,0.00122521,0.0182264,1.61352e-13,-6.9602e-12,-9.01637e-12,1.13915e-11
193,-67036.2,-60123.5,0,90048.2,-0.0131801,-0.0124498,0.00161271,0.018202,-4.70895e-12,-4.39578e-12,-8.63073e-12,1.07697e-11
39,89460.7,1522.34,0,89473.6,0.0181862,0.000111217,0.000663034,0.0181986,7.0408e-12,-5.96882e-13,-9.7503e-12,1.20415e-11
268,-88632.2,-19162.5,0,90680.1,-0.0176726,-0.00395325,0.000593827,0.0181191,-7.20318e-12,-1.63325e-12,-8.78924e-12,1.14806e-11
191,-60123.6,67035.9,0,90048.1,-0.0119786,0.0134589,0.00157716,0.0180863,-4.21009e-12,4.96768e-12,-9.09481e-12,1.11856e-11
569,67042.6,60128.1,0,90056.1,0.0133015,0.012057,0.00180868,0.0180437,4.67973e-12,4.57821e-12,-8.78515e-12,1.09562e-11
335,18277.8,-88214.8,0,90088.4,0.00396322,-0.017393,0.0011726,0.0178773,1.72355e-12,-6.92476e-12,-7.39928e-12,1.02797e-11
99,-19162.5,88632.2,0,90680.1,-0.00362618,0.0173996,0.000332016,0.0177765,-1.50759e-12,6.74743e-12,-8.58454e-12,1.10225e-11
17,88672.4,19175.4,0,90722,0.0173008,0.00348918,1.95337e-05,0.0176492,6.22573e-12,1.15166e-12,-9.61688e-12,1.15139e-11
170,-1519.71,89387.3,0,89400.3,-9.54791e-05,0.0176211,0.000586803,0.0176311,3.94652e-13,6.57938e-12,-9.45671e-12,1.15271e-11
34,-37648.6,84248.4,0,92278,-0.0068678,0.0148474,0.00135015,0.0164145,-3.11893e-12,6.05581e-12,-5.99009e-12,9.07093e-12
866,-84248.4,-37648.6,0,92277.9,-0.0145738,-0.00674764,0.00287981,0.0163162,-5.35478e-12,-2.83777e-12,-5.89569e-12,8.45493e-12
18,84268.6,37659.3,0,92300.7,0.0144567,0.00658444,0.00186731,0.0159949,5.75635e-12,2.7211e-12,-5.39777e-12,8.3472e-12
336,35278.2,-85201.7,0,92216.5,0.00613343,-0.0144619,0.00178894,0.0158103,2.99435e-12,-5.81913e-12,-5.17969e-12,8.34611e-12
0,-88042.8,35925.9,0,95090.5,-0.0142611,0.00626786,0.00150625,0.0156504,-6.34086e-12,2.778e-12,-5.93861e-12,9.1209e-12
304,-60039.8,-73503.1,0,94907.8,-0.00922203,-0.012441,0.00167252,0.0155763,-4.29544e-12,-5.77772e-12,-5.08121e-12,8.81201e-12
348,73068.1,-60168.1,0,94652.8,0.0117289,-0.0097977,0.00112811,0.0153243,6.23672e-12,-4.63291e-12,-5.64837e-12,9.60545e-12
172,35926.2,88043,0,95090.8,0.00580339,0.0135948,0.00134059,0.0148423,2.95516e-12,6.88368e-12,-5.30494e-12,9.17935e-12
7,60041.1,73504.9,0,94910,0.00914812,0.0114669,0.00169868,0.014767,4.3946e-12,5.95387e-12,-4.83773e-12,8.84108e-12
5,-73503.3,60039,0,94907.4,-0.0113227,0.00934691,0.00146593,0.0147553,-5.38363e-12,4.81032e-12,-4.85823e-12,8.70201e-12
685,52506.8,-78967.2,0,94830.2,0.0083008,-0.0119525,0.00224175,0.0147238,4.00028e-12,-5.49195e-12,-3.76574e-12,7.76818e-12
365,-35952.1,-88033.3,0,95091.7,-0.00549479,-0.0134528,0.00130912,0.0145906,-2.61954e-12,-6.8459e-12,-5.5759e-12,9.20972e-12
277,88216.8,-36165.8,0,95342.4,0.0130099,-0.00571014,0.00188313,0.0143321,5.91216e-12,-2.91153e-12,-4.2148e-12,7.82273e-12
782,-81842.1,-57145.5,0,99818.5,-0.0102523,-0.00773316,0.00171764,0.0129562,-5.40161e-12,-4.51852e-12,-1.88049e-12,7.28908e-12
101,-57145.5,81842.1,0,99818.5,-0.0071775,0.0102126,0.00172612,0.0126013,-3.79209e-12,5.5066e-12,-1.45314e-12,6.84209e-12
205,-52502.6,-87110.7,0,101709,-0.00609859,-0.0107966,0.00130253,0.0124682,-3.58171e-12,-5.89878e-12,-2.59432e-12,7.37257e-12
557,81850,57149.9,0,99827.5,0.00987221,0.00717492,0.00171486,0.012324,5.08738e-12,3.94168e-12,-1.27814e-12,6.5614e-12
6,52500.7,87111.4,0,101709,0.00600492,0.0102876,0.00137929,0.0119915,3.78347e-12,5.96447e-12,-1.74395e-12,7.27537e-12
538,69704.8,-75090.7,0,102457,0.00804024,-0.00845845,0.00163687,0.0117843,4.94293e-12,-4.65215e-12,-1.90251e-13,6.79053e-12
1,-87111,52500.1,0,101708,-0.00987396,0.0060865,0.00137625,0.0116805,-6.04218e-12,4.31931e-12,-1.43221e-12,7.5641e-12
415,87071.9,-53317.2,0,102099,0.0097878,-0.00607939,0.0017317,0.0116516,6.55169e-12,-3.68594e-12,-9.19141e-13,7.57335e-12
38,103137,13089.1,0,103965,0.0106765,0.00132657,0.00137594,0.0108463,5.70085e-12,7.74654e-13,-8.96348e-13,5.82265e-12
549,-103109,-13100.7,0,103938,-0.0106001,-0.00159797,0.0013928,0.01081,-6.1632e-12,-1.22435e-12,-7.12473e-13,6.3239e-12
690,-103043,6104.9,0,103224,-0.0106006,0.00073683,0.00174244,0.0107681,-6.02722e-12,3.53956e-13,-4.08076e-13,6.05138e-12
162,-6318.1,-102995,0,103189,-0.000517667,-0.0105468,0.00186549,0.0107231,-2.67024e-14,-6.01159e-12,3.9361e-14,6.01178e-12
180,-13100.7,103109,0,103938,-0.00139204,0.0105383,0.00130805,0.0107101,-9.23409e-13,5.68918e-12,-8.71078e-13,5.82908e-12
83,103093,-6159.13,0,103276,0.0104446,-0.000882075,0.00173933,0.0106251,6.09809e-12,-5.31709e-13,-2.11939e-13,6.12489e-12
163,12474.1,-102972,0,103725,0.00162291,-0.0102958,0.00155031,0.0105375,1.35956e-12,-6.17983e-12,-1.57462e-13,6.32957e-12
53,-102538,25280.1,0,105608,-0.00997572,0.00289731,0.00129912,0.0104689,-5.85391e-12,1.79819e-12,-8.02763e-13,6.17626e-12
190,-73671.1,75396,0,105413,-0.00717733,0.00725529,0.0019688,0.0103937,-4.49745e-12,4.94225e-12,8.25975e-13,6.73314e-12
527,6104.91,103043,0,103224,0.000711764,0.0102374,0.00163345,0.0103913,5.22861e-13,5.72233e-12,-2.13802e-13,5.75015e-12
766,75399.1,73672.9,0,105417,0.00710729,0.00726942,0.00181759,0.0103277,4.66007e-12,4.7006e-12,5.9364e-13,6.64562e-12
864,-75396,-73671.1,0,105413,-0.00701244,-0.00712312,0.00156675,0.0101177,-4.93031e-12,-5.02832e-12,3.59834e-13,7.05135e-12
550,30908.1,-101298,0,105908,0.00324914,-0.00937268,0.00189016,0.0100984,2.52385e-12,-5.68381e-12,3.4182e-13,6.22835e-12
353,102612,-25460.2,0,105724,0.0095386,-0.00284587,0.00145792,0.0100603,5.9319e-12,-1.7176e-12,1.04855e-13,6.17646e-12
395,-101501,-32434.5,0,106557,-0.00933449,-0.00333421,0.00140594,0.0100113,-5.78828e-12,-2.36928e-12,9.40696e-14,6.25512e-12
730,-25328.8,-102531,0,105613,-0.00240918,-0.00936477,0.0019842,0.00987118,-1.43992e-12,-6.31011e-12,6.25203e-13,6.50244e-12
560,25280.2,102538,0,105608,0.002577,0.00928131,0.00169037,0.00977962,1.87954e-12,6.18293e-12,1.07128e-13,6.46319e-12
102,-32434.5,101501,0,106557,-0.00316026,0.00908058,0.00141758,0.00971873,-2.27621e-12,5.94405e-12,5.37088e-13,6.38759e-12
728,-66731.2,-85341,0,108334,-0.00586086,-0.00749358,0.00139168,0.00961458,-4.219e-12,-5.11206e-12,4.07247e-13,6.64071e-12
759,66732.2,85341.6,0,108335,0.00574906,0.00744126,0.00181282,0.00957655,4.36212e-12,5.37914e-12,9.64808e-13,6.99243e-12
320,101516,32435,0,106572,0.00888943,0.00301663,0.00188468,0.00957466,5.69779e-12,2.10686e-12,1.43686e-12,6.24246e-12
173,-85341,66731.2,0,108334,-0.00723789,0.00591804,0.00177371,0.00951611,-4.97372e-12,4.74485e-12,9.4506e-13,6.93863e-12
81,84487.8,-69969.4,0,109699,0.00702298,-0.00580321,0.00168697,0.00926528,5.41901e-12,-4.46892e-12,1.6376e-12,7.21239e-12
272,49353.5,-97563.5,0,109336,0.00430702,-0.00751956,0.0021646,0.00893195,3.50674e-12,-5.45165e-12,2.40467e-12,6.91377e-12
561,43965.5,101802,0,110890,0.00353331,0.00793027,0.00156367,0.00882148,2.97825e-12,5.7902e-12,9.02436e-13,6.57349e-12
731,-43970.7,-101802,0,110892,-0.00334347,-0.00785401,0.00171026,0.0087057,-2.69902e-12,-5.55871e-12,1.13654e-12,6.28296e-12
54,-101802,43965.4,0,110890,-0.00765575,0.00367769,0.00134606,0.00859929,-5.7331e-12,3.26998e-12,1.22522e-12,6.71285e-12
539,101926,-44433.6,0,111190,0.00738603,-0.0035073,0.00189575,0.00839336,5.95349e-12,-2.80565e-12,2.01729e-12,6.88369e-12
140,-52429.7,98603.6,0,111676,-0.00410052,0.00711318,0.00144971,0.00833746,-3.52349e-12,5.78508e-12,1.62181e-12,6.96508e-12
556,98611.2,52431.7,0,111684,0.00681132,0.00422409,0.00199131,0.00825847,5.44168e-12,3.87764e-12,2.60206e-12,7.17068e-12
563,67527,-91924.4,0,114061,0.00498267,-0.00614796,0.00163941,0.00808158,4.41247e-12,-5.28432e-12,2.43135e-12,7.30105e-12
546,-98603.6,-52429.7,0,111676,-0.00670453,-0.00415112,0.00144767,0.00801737,-5.37538e-12,-3.71961e-12,1.78653e-12,6.77657e-12
684,81140,-84488,0,117141,0.00501704,-0.00508823,0.0015759,0.00731739,4.2043e-12,-4.54988e-12,2.57003e-12,6.70691e-12
670,-93561.9,-72877.5,0,118596,-0.00542358,-0.00464079,0.00133071,0.00726106,-4.69701e-12,-4.31735e-12,2.00357e-12,6.68698e-12
758,62291.9,99597.4,0,117473,0.00385879,0.00588519,0.00167825,0.0072348,3.51913e-12,5.10007e-12,2.65955e-12,6.74301e-12
369,-62291.6,-99597.2,0,117473,-0.00400363,-0.00583222,0.00127794,0.00718867,-3.60199e-12,-4.70711e-12,1.92269e-12,6.2312e-12
329,-99597.2,62291.6,0,117473,-0.00566199,0.00399048,0.0016713,0.00712568,-4.81451e-12,3.87114e-12,2.61182e-12,6.70723e-12
534,100101,-63200.3,0,118383,0.00566346,-0.00390841,0.00163431,0.00707258,5.04983e-12,-3.78553e-12,2.91898e-12,6.95352e-12
764,93565,72878.6,0,118599,0.00502318,0.00433484,0.0015686,0.0068179,4.71276e-12,4.29546e-12,2.52591e-12,6.85866e-12
727,-72877.5,93561.9,0,118596,-0.00422517,0.00502709,0.00154739,0.00674671,-4.08469e-12,4.8006e-12,2.53819e-12,6.79506e-12
27,-118265,-5849.88,0,118409,-0.00596936,-0.000375637,0.00141258,0.00614571,-4.56598e-12,-4.74229e-13,2.32849e-12,5.14732e-12
82,118282,5814.86,0,118425,0.00591882,0.000254448,0.00150506,0.00611248,4.67825e-12,2.55292e-13,2.60945e-12,5.36288e-12
16,-5849.89,118265,0,118409,-0.000400423,0.00593952,0.00135796,0.00610592,-3.72847e-13,4.30634e-12,2.21015e-12,4.85472e-12
114,5577.62,-118236,0,118367,0.000508644,-0.00586728,0.0015782,0.00609709,6.67462e-13,-4.65141e-12,2.74192e-12,5.44052e-12
761,118143,-14047.1,0,118975,0.0057585,-0.0010675,0.00160305,0.00607204,4.84894e-12,-1.04072e-12,2.65014e-12,5.62304e-12
90,117743,25834.1,0,120544,0.00554604,0.00160357,0.00164084,0.00600186,4.44517e-12,1.55478e-12,2.84786e-12,5.50338e-12
207,25089.1,-117568,0,120215,0.00170911,-0.00550816,0.00161325,0.00598861,1.91166e-12,-4.47943e-12,2.53801e-12,5.49192e-12
754,-82416,-93066.1,0,124313,-0.00389929,-0.00432002,0.00134135,0.00597212,-3.8037e-12,-4.16995e-12,2.20099e-12,6.05814e-12
10,-93066.1,82416,0,124313,-0.00417543,0.00389568,0.0017272,0.00596605,-4.19261e-12,4.21027e-12,3.29671e-12,6.79505e-12
364,-14011.7,-118114,0,118942,-0.000881261,-0.00559352,0.00178189,0.00593626,-8.53156e-13,-4.9272e-12,2.83595e-12,5.74872e-12
108,-118113,13944.6,0,118933,-0.00561081,0.00095455,0.00153122,0.00589381,-4.59699e-12,9.12621e-13,2.72092e-12,5.41928e-12
781,-117733,-25844,0,120536,-0.00544321,-0.00174641,0.00141869,0.00588992,-4.52281e-12,-1.83448e-12,2.67443e-12,5.5654e-12
765,82417,93066.5,0,124314,0.00380817,0.00418859,0.00155217,0.0058699,3.9903e-12,4.22845e-12,3.155e-12,6.61485e-12
679,13944.6,118113,0,118933,0.000835314,0.0055355,0.00169703,0.00584974,8.30838e-13,4.69939e-12,2.62213e-12,5.44519e-12
363,-33659.5,-117562,0,122286,-0.0019898,-0.00529083,0.00150224,0.00584884,-2.11658e-12,-4.48908e-12,2.5852e-12,5.59598e-12
189,-25844,117733,0,120536,-0.00164763,0.00540593,0.00140087,0.00582247,-1.62526e-12,4.61009e-12,2.53737e-12,5.50751e-12
131,33651.4,117560,0,122282,0.00180885,0.00514844,0.00177374,0.00573799,1.88077e-12,4.62778e-12,3.05391e-12,5.85491e-12
562,96506.4,-82193.3,0,126764,0.00402366,-0.00369659,0.00146266,0.00565632,3.9655e-12,-4.07089e-12,3.11825e-12,6.48235e-12
185,117625,-33899.6,0,122412,0.00500505,-0.00206465,0.00159308,0.00564369,4.67364e-12,-2.13809e-12,3.02809e-12,5.96521e-12
52,-117560,33651.4,0,122282,-0.00504875,0.00206386,0.00132662,0.00561332,-4.5404e-12,2.36159e-12,2.73517e-12,5.80289e-12
120,44756.1,-115553,0,123917,0.00256539,-0.00453787,0.00136222,0.00538787,2.78741e-12,-4.18371e-12,2.64945e-12,5.68266e-12
148,-116234,-46374.2,0,125143,-0.0043384,-0.00257214,0.00126672,0.00520021,-4.11604e-12,-2.76636e-12,2.84425e-12,5.71702e-12
