Point ID,Points_0,Points_1,Points_2,Points_Magnitude,displacement_0,displacement_1,displacement_2,displacement_Magnitude,velocity_0,velocity_1,velocity_2,velocity_Magnitude
148,-116234,-46374.2,0,125143,-0.00446718,-0.00265801,0.00135574,0.00537204,-4.02324e-12,-2.6466e-12,2.69764e-12,5.5198e-12
862,116239,46372.2,0,125148,0.00428542,0.00253879,0.00172391,0.00527088,3.99853e-12,2.6978e-12,3.28797e-12,5.83757e-12
368,-53428.2,-116421,0,128095,-0.00271575,-0.00421923,0.00148091,0.00523166,-2.89123e-12,-3.80118e-12,3.0737e-12,5.67942e-12
266,-116421,53428.2,0,128095,-0.00414427,0.00275213,0.00148593,0.00519204,-3.84104e-12,3.06557e-12,3.03127e-12,5.77408e-12
760,53428.3,116421,0,128095,0.00255363,0.00426873,0.00148267,0.0051905,2.75328e-12,4.11193e-12,3.02027e-12,5.79747e-12
144,116601,-53905.8,0,128459,0.00414195,-0.00266648,0.00159057,0.00517646,3.92633e-12,-2.96307e-12,3.04451e-12,5.78488e-12
578,-46374.2,116234,0,125143,-0.00244452,0.00437252,0.00126466,0.00516662,-2.54618e-12,4.20236e-12,2.46204e-12,5.49586e-12
332,65120.5,-111481,0,129108,0.00301163,-0.00392449,0.001171,0.00508358,3.14413e-12,-3.74837e-12,2.52983e-12,5.5078e-12
321,113493,68060,0,132336,0.00374766,0.0029966,0.00149218,0.00502506,3.72085e-12,3.34598e-12,3.27538e-12,5.98068e-12
726,-68060.2,113490,0,132334,-0.00279253,0.00345696,0.0015732,0.00471421,-3.09822e-12,3.4877e-12,3.206e-12,5.66052e-12
783,-113490,-68060.2,0,132334,-0.00346421,-0.0028377,0.00119095,0.00463375,-3.36047e-12,-3.10496e-12,2.46868e-12,5.19884e-12
334,87585.4,-102905,0,135132,0.00295894,-0.00316618,0.00106205,0.00446184,3.28603e-12,-3.59043e-12,2.48614e-12,5.46535e-12
755,-73854.6,-114318,0,136099,-0.00273884,-0.00320345,0.00117764,0.00437609,-3.00183e-12,-3.19979e-12,2.70098e-12,5.15217e-12
9,-114318,73854.6,0,136099,-0.00315253,0.00280814,0.00111744,0.00436724,-3.27616e-12,3.27755e-12,2.58477e-12,5.30628e-12
263,73854.8,114318,0,136100,0.00269488,0.00318019,0.00120244,0.00433841,3.04923e-12,3.34469e-12,2.84192e-12,5.34427e-12
331,114726,-74504.1,0,136796,0.00301331,-0.00273266,0.00134153,0.00428336,3.14947e-12,-3.24527e-12,2.93033e-12,5.38867e-12
669,-108748,-93036.9,0,143115,-0.00263635,-0.00266586,0.00109355,0.00390551,-2.83292e-12,-3.0159e-12,2.56106e-12,4.86622e-12
142,108749,93037,0,143116,0.00248243,0.00252625,0.00130715,0.00377532,2.90715e-12,3.08912e-12,3.05416e-12,5.22705e-12
762,-93036.9,108748,0,143115,-0.00245177,0.00249543,0.00100294,0.00363926,-2.94227e-12,2.9706e-12,2.41573e-12,4.82879e-12
71,111651,-96793.4,0,147767,0.00218273,-0.00231942,0.000949132,0.00332339,2.57069e-12,-2.92837e-12,2.49882e-12,4.62903e-12
833,-95412.8,-112988,0,147885,-0.00220333,-0.0022863,0.000935679,0.00331018,-2.68465e-12,-2.78749e-12,2.528e-12,4.62258e-12
681,133761,-22324.5,0,135611,0.00266404,-0.00116144,0.0015192,0.00327933,2.52645e-12,-1.45819e-12,3.29923e-12,4.40388e-12
112,18055.9,-133817,0,135030,0.000912196,-0.00271117,0.00157618,0.00326603,1.06673e-12,-2.36627e-12,3.27884e-12,4.18186e-12
56,-42645.3,-133291,0,139946,-0.00174735,-0.00224484,0.00156685,0.0032477,-2.12352e-12,-2.20269e-12,3.44164e-12,4.605e-12
677,133339,-42842.5,0,140052,0.00225437,-0.00183882,0.00143198,0.00324253,2.25601e-12,-2.3204e-12,3.15757e-12,4.52152e-12
721,95413,112988,0,147885,0.00214306,0.00222933,0.000926471,0.00322815,2.58596e-12,2.61268e-12,2.44652e-12,4.41574e-12
559,22231.5,133740,0,135575,0.00100748,0.00260514,0.00159061,0.00321432,1.1999e-12,2.46609e-12,3.45742e-12,4.41306e-12
3,-112988,95412.8,0,147885,-0.00215348,0.00222153,0.000846028,0.00320756,-2.48169e-12,2.73635e-12,2.23408e-12,4.31712e-12
581,133859,18268.9,0,135100,0.00266243,0.000823419,0.00158253,0.00320483,2.44723e-12,9.73622e-13,3.58742e-12,4.45045e-12
718,133369,38955.5,0,138942,0.00232155,0.0016477,0.00146581,0.00320205,2.207e-12,2.01587e-12,3.3021e-12,4.45404e-12
528,42645.3,133291,0,139946,0.00176519,0.00228699,0.00137837,0.00320096,2.14168e-12,2.32731e-12,3.29806e-12,4.5695e-12
265,-133291,42645.3,0,139946,-0.00222114,0.00178888,0.00143039,0.00319055,-2.23608e-12,2.23918e-12,3.38371e-12,4.63287e-12
20,38399.8,-133138,0,138565,0.0016512,-0.00231142,0.00143736,0.00318357,1.97708e-12,-2.26558e-12,3.23734e-12,4.41838e-12
668,-133366,-38959.2,0,138940,-0.00227302,-0.00170141,0.00139671,0.00316421,-2.21229e-12,-1.92041e-12,3.26007e-12,4.38295e-12
680,133948,-2050.78,0,133964,0.002732,-0.000189276,0.00158382,0.00316356,2.61683e-12,-2.82821e-13,3.44877e-12,4.3384e-12
547,-133740,22231.5,0,135575,-0.00251156,0.00109022,0.00157693,0.00315963,-2.31983e-12,1.30267e-12,3.42389e-12,4.33608e-12
55,-22239.1,-133741,0,135578,-0.000984103,-0.00256121,0.00154294,0.00314784,-1.23028e-12,-2.48124e-12,3.22213e-12,4.2488e-12
208,-2073.68,-133939,0,133956,-8.66458e-05,-0.00268866,0.00156875,0.00311406,-1.23214e-13,-2.4775e-12,3.39579e-12,4.2053e-12
26,-133854,-18281.5,0,135097,-0.00258446,-0.000898467,0.00147276,0.00310736,-2.30618e-12,-9.82947e-13,3.35107e-12,4.18501e-12
733,-38959.2,133366,0,138940,-0.00159796,0.00223192,0.00140644,0.00308431,-1.87069e-12,2.22277e-12,3.08882e-12,4.2404e-12
25,-133938,2013.65,0,133953,-0.00266527,0.000125227,0.0014735,0.00304804,-2.49214e-12,1.6904e-13,3.0144e-12,3.91483e-12
767,59418.5,-131543,0,144340,0.0019588,-0.00187715,0.00131748,0.00301601,2.39623e-12,-1.936e-12,3.00977e-12,4.30683e-12
238,2013.65,133938,0,133953,0.000134328,0.00262862,0.00146904,0.00301426,1.57055e-13,2.2142e-12,3.1589e-12,3.86082e-12
675,-18281.5,133854,0,135097,-0.000814184,0.00250609,0.00142891,0.00299753,-8.53014e-13,2.35685e-12,3.10671e-12,3.99174e-12
60,-132362,-60437.4,0,145507,-0.00177273,-0.00206595,0.00125139,0.00299611,-1.83554e-12,-2.56384e-12,2.94597e-12,4.31524e-12
777,-60437.4,132362,0,145507,-0.00197988,0.00174853,0.00128178,0.00293603,-2.49863e-12,1.86053e-12,2.9346e-12,4.27979e-12
551,-63590,-132553,0,147017,-0.00205298,-0.00179075,0.00104695,0.00291849,-2.50949e-12,-1.84581e-12,2.70757e-12,4.12741e-12
164,132363,60436.4,0,145508,0.00184679,0.0019407,0.00113338,0.00290887,1.95562e-12,2.44931e-12,2.72114e-12,4.15068e-12
49,-132553,63590,0,147017,-0.00171321,0.0020249,0.00109139,0.00286818,-1.86771e-12,2.59595e-12,2.79186e-12,4.24521e-12
676,132609,-63961.3,0,147229,0.00168062,-0.00206523,0.00105822,0.00286522,1.83796e-12,-2.65544e-12,2.67793e-12,4.19533e-12
117,63590,132553,0,147017,0.00199884,0.00173114,0.00105239,0.002846,2.50131e-12,1.9096e-12,2.73695e-12,4.17062e-12
145,82113,-128482,0,152480,0.00189554,-0.00147953,0.00111635,0.00265109,2.36132e-12,-1.72768e-12,2.69964e-12,3.98105e-12
178,130900,83255.1,0,155133,0.00148411,0.00190375,0.000917687,0.00258244,1.73814e-12,2.44336e-12,2.38446e-12,3.83103e-12
63,-130900,-83255.3,0,155133,-0.00132083,-0.00197983,0.000897757,0.00254368,-1.42649e-12,-2.5548e-12,2.36742e-12,3.76385e-12
48,-131806,85334.7,0,157019,-0.00129344,0.00191798,0.000991152,0.00251674,-1.47401e-12,2.53703e-12,2.61182e-12,3.92821e-12
816,-83255.3,130900,0,155133,-0.00187184,0.00134073,0.000955851,0.00249299,-2.39566e-12,1.54764e-12,2.40991e-12,3.73391e-12
840,-85334.7,-131806,0,157019,-0.00185649,-0.0013292,0.000899082,0.00245391,-2.36533e-12,-1.59285e-12,2.50756e-12,3.79734e-12
36,85334.7,131806,0,157019,0.00183358,0.00134096,0.000876614,0.00243488,2.36482e-12,1.56632e-12,2.41705e-12,3.72664e-12
165,131552,-86175,0,157264,0.00125043,-0.00186547,0.000855231,0.00240312,1.50022e-12,-2.46335e-12,2.32938e-12,3.70739e-12
22,51914.1,-150000,0,158730,0.00162666,0,0.00157893,0.00226694,2.09331e-12,0,3.54683e-12,4.11849e-12
779,-150000,-51914.1,0,158730,0,-0.00169171,0.0015064,0.0022652,0,-2.17436e-12,3.494e-12,4.11532e-12
756,-114247,-114660,0,161862,-0.00143179,-0.00160378,0.000704768,0.00226248,-1.81293e-12,-2.09032e-12,2.1419e-12,3.49913e-12
61,-150000,-73990.2,0,167256,0,-0.00183703,0.00123628,0.00221429,0,-2.47587e-12,3.03217e-12,3.91459e-12
143,114248,114660,0,161862,0.00141078,0.00145342,0.000815906,0.00218367,1.8158e-12,1.8727e-12,2.25635e-12,3.44895e-12
345,73990.2,-150000,0,167256,0.00172403,0,0.00131498,0.00216828,2.25982e-12,0,3.22863e-12,3.94092e-12
787,-73990.2,150000,0,167256,-0.00172772,0,0.00130713,0.00216647,-2.29421e-12,0,3.05679e-12,3.82196e-12
725,-114660,114247,0,161862,-0.0014331,0.00140235,0.000738256,0.00213668,-1.82178e-12,1.82969e-12,2.05874e-12,3.30228e-12
786,-51914.1,150000,0,158730,-0.00167864,0,0.00130529,0.00212641,-2.16907e-12,0,3.01331e-12,3.7128e-12
552,-73990.2,-150000,0,167256,-0.00169223,0,0.00117428,0.00205976,-2.17092e-12,0,3.05907e-12,3.75111e-12
865,150000,-73990.2,0,167256,0,-0.00181682,0.000962207,0.00205589,0,-2.45526e-12,2.44701e-12,3.46644e-12
867,150000,-51914.1,0,158730,0,-0.00174223,0.00107349,0.0020464,0,-2.26937e-12,2.62904e-12,3.47302e-12
858,-150000,73990.2,0,167256,0,0.00177871,0.000999833,0.00204046,0,2.46904e-12,2.59105e-12,3.57906e-12
553,-51914.1,-150000,0,158730,-0.00166798,0,0.00115651,0.0020297,-2.13525e-12,0,3.03926e-12,3.71435e-12
788,-30776.7,150000,0,153125,-0.00113327,0,0.00167838,0.00202516,-1.356e-12,0,3.6417e-12,3.88596e-12
333,109204,-124278,0,165440,0.00138901,-0.00119748,0.000813676,0.00200633,1.82502e-12,-1.616e-12,2.22102e-12,3.29774e-12
542,73990.2,150000,0,167256,0.00175132,0,0.000977984,0.00200588,2.36232e-12,0,2.52342e-12,3.45662e-12
540,51914.1,150000,0,158730,0.00167854,0,0.00104791,0.00197879,2.16307e-12,0,2.668e-12,3.43469e-12
529,-150000,51914.1,0,158730,0,0.00167659,0.00102733,0.00196631,0,2.23423e-12,2.69739e-12,3.50252e-12
57,-30776.7,-150000,0,153125,-0.00122222,0,0.00149972,0.00193468,-1.62423e-12,0,3.6155e-12,3.96358e-12
719,150000,51914.1,0,158730,0,0.00164826,0.000961703,0.0019083,0,2.13731e-12,2.37657e-12,3.19628e-12
21,30776.7,-150000,0,153125,0.00115344,0,0.00149758,0.00189028,1.39997e-12,0,3.36091e-12,3.64083e-12
845,30776.7,150000,0,153125,0.00123128,0,0.00141661,0.00187692,1.55779e-12,0,3.27176e-12,3.62368e-12
857,150000,-30776.7,0,153125,0,-0.00128942,0.00134505,0.00186326,0,-1.6903e-12,3.07126e-12,3.50567e-12
222,150000,73990.2,0,167256,0,0.00169844,0.000755948,0.00185907,0,2.20908e-12,2.05455e-12,3.01682e-12
729,-130539,-106669,0,168579,-0.000894929,-0.00143986,0.000702967,0.00183528,-1.09963e-12,-1.92631e-12,2.15123e-12,3.08993e-12
76,107397,131396,0,169703,0.00136482,0.000904952,0.000779472,0.00181363,1.82879e-12,1.16948e-12,2.20863e-12,3.0968e-12
87,130540,106669,0,168579,0.000933211,0.00136768,0.000719202,0.00180518,1.2013e-12,1.83084e-12,2.08074e-12,3.02069e-12
358,-106669,130539,0,168579,-0.00134007,0.000865468,0.000807746,0.00178809,-1.77405e-12,1.09703e-12,2.22898e-12,3.05271e-12
40,-107397,-131396,0,169703,-0.00137106,-0.000935008,0.000639984,0.00177866,-1.82946e-12,-1.24902e-12,2.05024e-12,3.01835e-12
724,-131396,107397,0,169703,-0.000865792,0.00140585,0.000659285,0.00177782,-1.08686e-12,1.93005e-12,2.01556e-12,2.9948e-12
62,-150000,-97399.6,0,178848,0,-0.00151939,0.000922085,0.0017773,0,-2.04785e-12,2.52274e-12,3.2493e-12
337,130776,-109852,0,170792,0.000931791,-0.00134816,0.000618882,0.0017518,1.20089e-12,-1.83388e-12,1.87652e-12,2.88558e-12
861,-97399.6,150000,0,178848,-0.0014406,0,0.000996035,0.0017514,-1.92691e-12,0,2.56915e-12,3.21147e-12
667,-97399.6,-150000,0,178848,-0.00146988,0,0.000948535,0.00174936,-1.95367e-12,0,2.70329e-12,3.33536e-12
530,-150000,30776.7,0,153125,0,0.00123178,0.00124144,0.00174884,0,1.56404e-12,2.9434e-12,3.33314e-12
856,150000,30776.7,0,153125,0,0.0012118,0.00125514,0.00174466,0,1.60077e-12,3.01165e-12,3.41064e-12
849,97399.6,-150000,0,178848,0.00140191,0,0.0010357,0.00174299,1.88182e-12,0,2.71847e-12,3.30626e-12
127,-150000,-30776.7,0,153125,0,-0.00117837,0.00126615,0.00172965,0,-1.37936e-12,3.02145e-12,3.32142e-12
558,10197.2,150000,0,150346,0.000425408,0,0.00164023,0.0016945,5.20503e-13,0,3.63996e-12,3.67698e-12
209,-10197.2,-150000,0,150346,-0.000451344,0,0.00162044,0.00168212,-5.34907e-13,0,3.7418e-12,3.77984e-12
720,-150000,10197.2,0,150346,0,0.00051033,0.00158346,0.00166367,0,6.58757e-13,3.35002e-12,3.41417e-12
330,-150000,97399.6,0,178848,0,0.00147302,0.000702625,0.00163201,0,2.0582e-12,2.16541e-12,2.98751e-12
113,10197.2,-150000,0,150346,0.000471759,0,0.00155424,0.00162426,5.65361e-13,0,3.5315e-12,3.57647e-12
541,97399.6,150000,0,178848,0.00145648,0,0.000635489,0.00158908,1.9716e-12,0,1.94001e-12,2.76602e-12
776,-10197.2,150000,0,150346,-0.000314069,0,0.00155241,0.00158386,-2.95975e-13,0,3.44228e-12,3.45498e-12
789,150000,-97399.6,0,178848,0,-0.00146862,0.000527068,0.00156034,0,-1.9931e-12,1.71587e-12,2.62995e-12
179,150000,97399.6,0,178848,0,0.00143434,0.000596599,0.00155347,0,1.90758e-12,1.82221e-12,2.63805e-12
844,150000,-10197.2,0,150346,0,-0.000490211,0.00144228,0.00152331,0,-7.11143e-13,3.30889e-12,3.38445e-12
111,-150000,-10197.2,0,150346,0,-0.000486887,0.00144105,0.00152108,0,-6.17617e-13,3.1627e-12,3.22244e-12
855,150000,10197.2,0,150346,0,0.000404717,0.00130811,0.00136929,0,4.90939e-13,3.19331e-12,3.23083e-12
80,-129210,129139,0,182680,-0.000685753,0.000705873,0.000562718,0.00113365,-9.37517e-13,9.74533e-13,1.79737e-12,2.24927e-12
778,-129139,-129210,0,182680,-0.000716511,-0.000739933,0.000427337,0.00111513,-9.55331e-13,-1.00549e-12,1.62106e-12,2.13342e-12
780,-150000,-122585,0,193719,0,-0.000890844,0.000650163,0.00110287,0,-1.22133e-12,2.07144e-12,2.40469e-12
30,129139,129210,0,182680,0.000715421,0.00070357,0.000456048,0.00110219,9.68091e-13,9.49633e-13,1.5356e-12,2.04868e-12
4,122585,-150000,0,193719,0.000835544,0,0.000718007,0.00110167,1.16193e-12,0,2.1427e-12,2.43747e-12
841,-122585,-150000,0,193719,-0.000904522,0,0.000616422,0.00109459,-1.25306e-12,0,2.03275e-12,2.38793e-12
785,-122585,150000,0,193719,-0.000822844,0,0.000697347,0.00107859,-1.12052e-12,0,2.08156e-12,2.36399e-12
854,-150000,122585,0,193719,0,0.000842251,0.000653435,0.001066,0,1.19851e-12,1.98317e-12,2.31719e-12
860,132513,-131343,0,186576,0.000598892,-0.000615125,0.000545017,0.0010169,8.25303e-13,-8.57975e-13,1.76403e-12,2.12816e-12
37,122585,150000,0,193719,0.00084819,0,0.000452823,0.000961496,1.17173e-12,0,1.57998e-12,1.96705e-12
31,150000,122585,0,193719,0,0.000826943,0.000442842,0.000938053,0,1.13237e-12,1.56094e-12,1.92842e-12
848,150000,-122585,0,193719,0,-0.000843767,0.000387966,0.000928688,0,-1.16516e-12,1.41371e-12,1.83198e-12
89,-150000,150000,0,212132,0,0,0.000510478,0.000510478,0,0,1.70312e-12,1.70312e-12
863,-150000,-150000,0,212132,0,0,0.000379164,0.000379164,0,0,1.62027e-12,1.62027e-12
859,150000,-150000,0,212132,0,0,0.000328029,0.000328029,0,0,1.2847e-12,1.2847e-12
29,150000,150000,0,212132,0,0,0.000324912,0.000324912,0,0,1.31049e-12,1.31049e-12
