Point ID,Points_0,Points_1,Points_2,Points_Magnitude,displacement_0,displacement_1,displacement_2,displacement_Magnitude,velocity_0,velocity_1,velocity_2,velocity_Magnitude
380,32364.3,-52697.5,0,61842.3,0.0363555,-0.0590482,0.0125788,0.0704743,1.54049e-11,-2.40128e-11,-5.31832e-11,6.03521e-11
289,-31772.9,-54769.2,0,63318.1,-0.0352233,-0.0571916,0.0117669,0.0681911,-1.60762e-11,-2.43654e-11,-4.66392e-11,5.50212e-11
544,-54789.8,31714.5,0,63306.7,-0.0555866,0.0330521,0.013685,0.0661029,-2.31142e-11,1.34705e-11,-4.81337e-11,5.50688e-11
555,31717.5,54791.4,0,63309.6,0.0336201,0.0539384,0.0128986,0.0648539,1.38489e-11,2.01716e-11,-4.99734e-11,5.56419e-11
378,42102.7,-47819,0,63712.6,0.0406655,-0.0468897,0.010948,0.0630253,1.55313e-11,-1.82894e-11,-4.95387e-11,5.50437e-11
152,55548.9,-32235.5,0,64224.6,0.0538062,-0.0307093,0.0099997,0.0627547,2.12394e-11,-1.19899e-11,-4.99155e-11,5.55556e-11
401,19292.1,-62483.8,0,65394.3,0.0168707,-0.0541367,0.0106171,0.0576899,6.12946e-12,-1.94497e-11,-4.34045e-11,4.79563e-11
346,10371.1,-65796.9,0,66609.2,0.00956972,-0.055445,0.00965101,0.0570865,4.03156e-12,-2.1549e-11,-4.14924e-11,4.6928e-11
577,-1588.07,-66898,0,66916.9,-0.00181569,-0.0554707,0.00956846,0.0563192,-5.99269e-13,-2.21578e-11,-4.06883e-11,4.63343e-11
243,-42542.1,-52313.1,0,67427.7,-0.0333193,-0.0427025,0.0101098,0.0550989,-1.28456e-11,-1.65789e-11,-3.96055e-11,4.48159e-11
768,67516.9,-767.885,0,67521.3,0.0541431,-0.00101044,0.010141,0.0550939,2.24973e-11,-7.9758e-13,-3.75186e-11,4.3754e-11
536,66381.6,-13418.2,0,67724.2,0.0527304,-0.0112652,0.00905738,0.0546757,2.04778e-11,-5.69339e-12,-4.04897e-11,4.57294e-11
264,-66090.6,13422.6,0,67439.8,-0.0525275,0.00944891,0.0093984,0.0541917,-2.09244e-11,3.60719e-12,-3.83339e-11,4.38216e-11
239,13423,66090.8,0,67440.1,0.0100247,0.0521167,0.00938247,0.0538951,4.74662e-12,1.97527e-11,-3.88674e-11,4.38563e-11
124,807.12,67347.4,0,67352.2,0.00210038,0.0530473,0.00910248,0.0538635,1.41669e-12,2.12179e-11,-3.8136e-11,4.36642e-11
387,-12112.1,66857.8,0,67946.1,-0.00964495,0.0520019,0.00819549,0.05352,-3.92004e-12,2.02879e-11,-3.94095e-11,4.4498e-11
244,-66857.9,-12112.1,0,67946.2,-0.0520927,-0.0101341,0.00681096,0.0535046,-2.06338e-11,-4.96459e-12,-4.20156e-11,4.70713e-11
568,-13742.5,-65926.6,0,67343.7,-0.0121537,-0.0506557,0.0108769,0.0532167,-4.94687e-12,-1.90345e-11,-3.76002e-11,4.24329e-11
487,-67347.4,806.992,0,67352.2,-0.0524542,0.00232948,0.00825782,0.0531513,-2.09734e-11,1.8773e-12,-3.98869e-11,4.5104e-11
672,66955.2,12148.3,0,68048.3,0.0512935,0.00984954,0.00798614,0.0528376,1.92507e-11,3.97732e-12,-3.96139e-11,4.4223e-11
349,42535.1,52321.5,0,67429.8,0.0325392,0.0402543,0.00756983,0.0523117,1.16684e-11,1.5187e-11,-4.1875e-11,4.60468e-11
596,-52318,42529.3,0,67423.4,-0.0394763,0.0320359,0.0092927,0.051682,-1.45014e-11,1.12466e-11,-3.96982e-11,4.37347e-11
288,-25654.7,-64837.6,0,69728.6,-0.0174993,-0.0455004,0.00581868,0.0490955,-7.10793e-12,-1.79466e-11,-3.69526e-11,4.16905e-11
248,-51594,-46549.1,0,69489.3,-0.0354077,-0.0334513,0.00538943,0.0490075,-1.28966e-11,-1.30328e-11,-3.9545e-11,4.35889e-11
575,-24489.1,64405,0,68903.7,-0.0170105,0.0445163,0.00725206,0.0482043,-5.99507e-12,1.57729e-11,-3.88523e-11,4.23583e-11
168,-64405.1,-24489,0,68903.8,-0.044841,-0.0167811,0.00551628,0.0481949,-1.58506e-11,-5.20258e-12,-4.16652e-11,4.48809e-11
151,53709.3,-43998.2,0,69430,0.035967,-0.0309379,0.00769195,0.0480619,1.24775e-11,-1.13758e-11,-3.67335e-11,4.04283e-11
413,64458.4,24513.8,0,68962.4,0.0440242,0.016867,0.00646707,0.0475862,1.43266e-11,5.32067e-12,-4.06872e-11,4.34627e-11
376,-64889.5,25546.6,0,69737.2,-0.0431822,0.0170444,0.00741952,0.0470134,-1.58904e-11,6.91133e-12,-3.53374e-11,3.93573e-11
217,-46550.5,51590.2,0,69487.4,-0.0323547,0.0331573,0.00773091,0.0469681,-1.10818e-11,1.02754e-11,-3.72351e-11,4.01851e-11
325,51603.3,46557.7,0,69502,0.0335189,0.0318307,0.00727791,0.046794,1.11593e-11,1.09336e-11,-3.71982e-11,4.03458e-11
326,25547.7,64890.1,0,69738.2,0.0179984,0.0424875,0.00642877,0.0465882,7.93855e-12,1.47039e-11,-3.73014e-11,4.08732e-11
215,29104.5,-62312.8,0,68774.7,0.0192426,-0.0407886,0.0086484,0.0459215,6.31285e-12,-1.21624e-11,-3.73158e-11,3.97523e-11
342,65393.8,-25646.1,0,70243,0.0415163,-0.0170814,0.00491708,0.0451614,1.46484e-11,-7.30043e-12,-3.92053e-11,4.24845e-11
177,-37568.5,60515.3,0,71228.5,-0.0225442,0.0367023,0.00497093,0.0433591,-8.1981e-12,1.17944e-11,-3.58904e-11,3.86579e-11
322,60540.7,37582.2,0,71257.2,0.0367451,0.0221737,0.00610625,0.0433494,1.27096e-11,7.32887e-12,-3.39404e-11,3.69757e-11
167,-60515.6,-37568.4,0,71228.7,-0.03457,-0.0213412,0.00527941,0.0409683,-1.11661e-11,-6.62025e-12,-3.44909e-11,3.68528e-11
214,40165.8,-59406.9,0,71711,0.0234,-0.0328152,0.007136,0.0409306,7.68022e-12,-9.79842e-12,-3.17215e-11,3.40771e-11
242,-38139.4,-63686.6,0,74233.4,-0.0185755,-0.0333971,0.00376208,0.0384001,-6.22193e-12,-1.25066e-11,-2.98577e-11,3.29638e-11
763,38114.2,63701.1,0,74232.9,0.0177809,0.0317275,0.00290698,0.0364862,5.63368e-12,1.10709e-11,-2.99791e-11,3.24507e-11
12,-63699.6,38111.9,0,74230.4,-0.0312728,0.0175267,0.00312377,0.0359851,-1.09868e-11,5.42721e-12,-2.97499e-11,3.21749e-11
328,64709.5,-38282.2,0,75185.5,0.0297313,-0.0192209,0.00371735,0.035598,9.50038e-12,-6.83525e-12,-2.82744e-11,3.06009e-11
723,-74052.2,18895.4,0,76424.9,-0.0335856,0.00871942,0.0042313,0.034956,-1.23953e-11,3.71333e-12,-2.48098e-11,2.79814e-11
382,51115.9,-55724,0,75617.5,0.0230021,-0.0258856,0.00367682,0.0348236,7.71454e-12,-8.1044e-12,-2.65006e-11,2.87659e-11
220,18895.7,74052.5,0,76425.2,0.00935032,0.0323906,0.00397877,0.0339471,4.47037e-12,1.12333e-11,-2.48924e-11,2.76731e-11
371,-19060.2,-73951.4,0,76368.2,-0.00725339,-0.0329009,0.0034563,0.0338678,-2.70276e-12,-1.17893e-11,-2.52293e-11,2.79787e-11
554,7224.6,-76754.4,0,77093.7,0.00265232,-0.0326776,0.00456773,0.0331017,1.35674e-12,-1.13737e-11,-2.35795e-11,2.62144e-11
341,74327.7,-18895.2,0,76691.8,0.0312856,-0.00902016,0.00258514,0.0326624,1.03129e-11,-4.41014e-12,-2.65892e-11,2.88581e-11
347,22533.5,-73260.7,0,76647.8,0.00998498,-0.0299715,0.00560719,0.0320848,3.06062e-12,-9.01288e-12,-2.235e-11,2.42924e-11
171,7019.02,76910.4,0,77230,0.00366719,0.0313039,0.00576134,0.0320402,1.44087e-12,1.00295e-11,-2.21131e-11,2.4324e-11
388,-7862.5,77516.2,0,77914,-0.00237877,0.0317657,0.00340636,0.0320363,-1.17134e-12,1.15881e-11,-2.44651e-11,2.70961e-11
267,-77516.2,-7862.53,0,77914,-0.0316319,-0.0027637,0.00403835,0.0320082,-1.15486e-11,-1.81837e-12,-2.35167e-11,2.62624e-11
370,-7362.97,-76652.7,0,77005.5,-0.00359368,-0.0313016,0.00389372,0.0317469,-7.94504e-13,-1.0317e-11,-2.37195e-11,2.58783e-11
580,77059.5,-6984.13,0,77375.4,0.0312395,-0.00419211,0.00300686,0.0316626,1.05109e-11,-2.41979e-12,-2.42689e-11,2.65577e-11
671,77603.7,7897.12,0,78004.5,0.0311848,0.002424,0.0028898,0.0314121,1.13229e-11,5.95621e-13,-2.48492e-11,2.73138e-11
687,-76910.4,7018.92,0,77230,-0.0307534,0.00310798,0.00494073,0.0313025,-1.04287e-11,4.65139e-13,-2.27312e-11,2.50136e-11
192,-60614.1,-50107.5,0,78643.7,-0.0233681,-0.0189505,0.0035705,0.0302975,-7.73864e-12,-6.20669e-12,-2.22619e-11,2.43721e-11
673,-22487.4,75606.6,0,78879.9,-0.0086411,0.0274638,0.0033392,0.0289842,-2.35705e-12,8.72429e-12,-2.16683e-11,2.34773e-11
249,-50108,60613,0,78643.2,-0.0181021,0.0225172,0.00192611,0.0289555,-5.88332e-12,7.21824e-12,-2.22985e-11,2.41648e-11
19,75656.1,22514.3,0,78935,0.0274237,0.0086197,0.0031862,0.0289225,8.37322e-12,2.1519e-12,-2.18606e-11,2.35081e-11
323,60625.3,50115.7,0,78657.6,0.0222842,0.0181797,0.00269337,0.028885,7.17463e-12,6.123e-12,-2.1058e-11,2.30739e-11
565,-33670.9,71308.7,0,78858.5,-0.0119897,0.0257476,0.00288808,0.0285488,-3.95526e-12,7.9552e-12,-2.17024e-11,2.34505e-11
269,-75606.6,-22487.4,0,78879.9,-0.0268337,-0.00924051,0.00253193,0.0284929,-9.53286e-12,-3.41162e-12,-2.17334e-11,2.39762e-11
693,71338.5,33689.6,0,78893.4,0.025572,0.0117157,0.00314503,0.0283033,7.68276e-12,3.32438e-12,-2.16085e-11,2.31734e-11
194,-52369.9,-60154.5,0,79756.9,-0.0179245,-0.0215873,0.00186288,0.0281207,-5.99406e-12,-7.92656e-12,-2.09244e-11,2.31644e-11
166,-71308.7,-33670.8,0,78858.5,-0.0251005,-0.0119373,0.00296198,0.0279519,-7.71601e-12,-3.82572e-12,-2.0586e-11,2.2315e-11
579,-60156.2,52365.9,0,79755.6,-0.0211853,0.0176633,0.00267368,0.027712,-7.02885e-12,6.17312e-12,-1.89455e-11,2.11292e-11
324,52370.9,60159.8,0,79761.6,0.0176379,0.0211557,0.00246307,0.0276537,6.05945e-12,7.47847e-12,-1.90561e-11,2.1349e-11
161,62848.9,-51532.8,0,81274.9,0.0202541,-0.0181277,0.00192736,0.0272499,7.18612e-12,-6.51742e-12,-1.93037e-11,2.16044e-11
362,30344.1,75377.7,0,81256.1,0.0107863,0.0248513,0.0024456,0.0272013,4.25841e-12,9.14627e-12,-1.83536e-11,2.09438e-11
11,-75377.2,30343.4,0,81255.5,-0.0249741,0.0102574,0.00237218,0.0271025,-9.21802e-12,3.70495e-12,-1.90581e-11,2.14921e-11
366,-30400.4,-75346.8,0,81248.5,-0.00937627,-0.0238125,0.00291411,0.0257573,-3.55195e-12,-8.91381e-12,-1.75749e-11,2.00237e-11
340,75785.4,-30399,0,81654.9,0.0233412,-0.0104946,0.00243559,0.0257076,7.88961e-12,-4.01046e-12,-1.79582e-11,2.00207e-11
213,37991.5,-71008.1,0,80532.6,0.0120054,-0.0221576,0.0025477,0.0253294,4.26488e-12,-7.11876e-12,-1.7491e-11,1.93598e-11
790,48271.6,-65957.8,0,81734.8,0.0144247,-0.020545,0.00316659,0.0253021,5.52838e-12,-6.82359e-12,-1.58519e-11,1.8122e-11
35,-46077.5,71159.7,0,84775.2,-0.0118788,0.0189786,0.00186605,0.0224672,-4.17446e-12,6.59433e-12,-1.35756e-11,1.56591e-11
373,-71159.7,-46077.5,0,84775.2,-0.0183396,-0.0125115,0.0026017,0.0223528,-6.82363e-12,-4.70566e-12,-1.29982e-11,1.54162e-11
352,71173.9,46087.3,0,84792.5,0.0185655,0.012013,0.00220535,0.0222228,6.30791e-12,4.47033e-12,-1.29401e-11,1.50738e-11
206,-45073.7,-74633.9,0,87188.6,-0.0104749,-0.0180833,0.00168236,0.0209657,-4.49564e-12,-7.59861e-12,-1.22884e-11,1.51312e-11
8,45064.1,74639.7,0,87188.6,0.0109442,0.0175144,0.00170445,0.0207228,4.22072e-12,7.26293e-12,-1.18914e-11,1.45592e-11
2,-74638.7,45062.8,0,87187.1,-0.0173495,0.0106317,0.0024212,0.0204915,-7.25013e-12,4.19961e-12,-1.08472e-11,1.37063e-11
545,-87024.4,17557.9,0,88777.9,-0.0191664,0.00433058,0.00232526,0.0197867,-8.27836e-12,1.67774e-12,-9.74118e-12,1.28933e-11
808,59578.2,-64682.7,0,87939.8,0.0131228,-0.0144511,0.00224133,0.0196486,6.30751e-12,-6.22083e-12,-1.07613e-11,1.39388e-11
327,75217.5,-45112.5,0,87708.7,0.0164239,-0.0105165,0.00208134,0.019613,6.88577e-12,-4.79344e-12,-1.02719e-11,1.32628e-11
298,-17694.8,-86953.4,0,88735.6,-0.0040575,-0.018837,0.00182016,0.0193548,-1.65903e-12,-7.78244e-12,-9.74502e-12,1.25811e-11
169,17558,87024.4,0,88778,0.00440565,0.0186227,0.00184905,0.0192258,2.24485e-12,7.44327e-12,-9.39989e-12,1.21983e-11
354,87169.4,-17603.1,0,88929,0.0183074,-0.00452177,0.00159209,0.0189246,7.46768e-12,-2.16804e-12,-1.07101e-11,1.32353e-11
722,-89387.3,-1519.74,0,89400.2,-0.0180359,-0.000385409,0.00174475,0.0181242,-7.66396e-12,-1.13827e-13,-8.9939e-12,1.18169e-11
193,-67036.2,-60123.5,0,90048.2,-0.0128641,-0.0121546,0.0021493,0.017828,-5.35826e-12,-5.00464e-12,-8.29236e-12,1.10689e-11
367,1100.44,-89147.3,0,89154,0.000149815,-0.0177193,0.00178534,0.0178096,2.5234e-13,-7.81381e-12,-8.59037e-12,1.16152e-11
39,89460.7,1522.34,0,89473.6,0.0177184,0.000148792,0.00126992,0.0177644,7.85078e-12,-5.98735e-13,-9.40649e-12,1.22668e-11
191,-60123.6,67035.9,0,90048.1,-0.0116947,0.0131262,0.00214285,0.0177103,-4.83048e-12,5.61532e-12,-8.74168e-12,1.14578e-11
569,67042.6,60128.1,0,90056.1,0.0129861,0.0117503,0.0023531,0.0176704,5.36976e-12,5.19972e-12,-8.38636e-12,1.1234e-11
268,-88632.2,-19162.5,0,90680.1,-0.0171937,-0.00384494,0.00113919,0.0176551,-8.02263e-12,-1.81038e-12,-8.45545e-12,1.17955e-11
335,18277.8,-88214.8,0,90088.4,0.0038495,-0.0169323,0.00163439,0.0174412,1.92808e-12,-7.74953e-12,-7.10681e-12,1.06902e-11
99,-19162.5,88632.2,0,90680.1,-0.00352604,0.0169503,0.000866757,0.0173349,-1.65623e-12,7.58217e-12,-8.18174e-12,1.12771e-11
17,88672.4,19175.4,0,90722,0.0168842,0.00341178,0.000618887,0.0172366,7.05604e-12,1.31703e-12,-9.30491e-12,1.17517e-11
170,-1519.71,89387.3,0,89400.3,-0.000119673,0.0171814,0.00117556,0.0172219,3.98396e-13,7.43443e-12,-9.13426e-12,1.17841e-11
34,-37648.6,84248.4,0,92278,-0.00666132,0.0144445,0.00172308,0.0159996,-3.44677e-12,6.78435e-12,-5.77693e-12,9.55408e-12
866,-84248.4,-37648.6,0,92277.9,-0.0142129,-0.00655908,0.00324516,0.0159862,-6.08908e-12,-3.19027e-12,-5.53241e-12,8.82396e-12
18,84268.6,37659.3,0,92300.7,0.0140734,0.00640266,0.00220197,0.0156174,6.4438e-12,3.07902e-12,-5.137e-12,8.79725e-12
336,35278.2,-85201.7,0,92216.5,0.00593529,-0.0140757,0.00210974,0.0154209,3.24812e-12,-6.53845e-12,-4.99782e-12,8.84759e-12
0,-88042.8,35925.9,0,95090.5,-0.0138413,0.00608502,0.00187407,0.0152355,-7.01626e-12,3.0416e-12,-5.67674e-12,9.5239e-12
304,-60039.8,-73503.1,0,94907.8,-0.00893807,-0.0120608,0.00198773,0.0151428,-4.76063e-12,-6.29018e-12,-4.84256e-12,9.25637e-12
348,73068.1,-60168.1,0,94652.8,0.0113155,-0.00949232,0.00147985,0.0148436,6.80815e-12,-5.07647e-12,-5.44971e-12,1.00906e-11
172,35926.2,88043,0,95090.8,0.00561004,0.0131434,0.00166895,0.0143878,3.21267e-12,7.4965e-12,-5.18964e-12,9.66701e-12
7,60041.1,73504.9,0,94910,0.00885894,0.0110763,0.00199928,0.0143235,4.80191e-12,6.4761e-12,-4.61253e-12,9.28836e-12
685,52506.8,-78967.2,0,94830.2,0.00803591,-0.0115912,0.00247629,0.01432,4.37961e-12,-6.05263e-12,-3.59281e-12,8.28997e-12
5,-73503.3,60039,0,94907.4,-0.0109677,0.00903281,0.00176975,0.0143183,-5.90649e-12,5.18858e-12,-4.68982e-12,9.15437e-12
365,-35952.1,-88033.3,0,95091.7,-0.00532251,-0.0130033,0.00165338,0.0141474,-2.89808e-12,-7.47739e-12,-5.09747e-12,9.50234e-12
277,88216.8,-36165.8,0,95342.4,0.0126172,-0.00551615,0.00215253,0.0139376,6.5762e-12,-3.22263e-12,-4.11014e-12,8.39792e-12
782,-81842.1,-57145.5,0,99818.5,-0.00989868,-0.00743882,0.00183498,0.0125175,-5.81858e-12,-4.85762e-12,-1.78369e-12,7.78678e-12
101,-57145.5,81842.1,0,99818.5,-0.00692895,0.00985275,0.00181686,0.0121815,-4.12765e-12,5.93825e-12,-1.37295e-12,7.36107e-12
205,-52502.6,-87110.7,0,101709,-0.00586495,-0.0104114,0.00146248,0.0120388,-3.87614e-12,-6.36001e-12,-2.33998e-12,7.80702e-12
557,81850,57149.9,0,99827.5,0.00953832,0.00691719,0.00179436,0.0119183,5.52689e-12,4.25561e-12,-1.19689e-12,7.07738e-12
6,52500.7,87111.4,0,101709,0.00575918,0.00989876,0.00148764,0.0115485,4.02297e-12,6.40405e-12,-1.58507e-12,7.72713e-12
538,69704.8,-75090.7,0,102457,0.00771673,-0.00815589,0.00165288,0.0113489,5.2952e-12,-5.0068e-12,-1.67784e-13,7.2894e-12
1,-87111,52500.1,0,101708,-0.00948139,0.0058079,0.00146456,0.0112149,-6.44295e-12,4.52495e-12,-1.3309e-12,7.98487e-12
415,87071.9,-53317.2,0,102099,0.00936258,-0.00583856,0.00180109,0.0111799,6.9789e-12,-3.95134e-12,-9.90011e-13,8.08073e-12
38,103137,13089.1,0,103965,0.0103029,0.00127586,0.00142767,0.0104793,6.2014e-12,8.56627e-13,-6.20548e-13,6.29096e-12
549,-103109,-13100.7,0,103938,-0.0101968,-0.0015199,0.00144415,0.0104101,-6.64292e-12,-1.26904e-12,-6.22634e-13,6.79165e-12
690,-103043,6104.9,0,103224,-0.0102047,0.000713414,0.00177415,0.0103823,-6.50708e-12,3.79316e-13,-3.30176e-13,6.52648e-12
180,-13100.7,103109,0,103938,-0.00133183,0.0101672,0.00136132,0.010344,-9.5224e-13,6.15742e-12,-6.4885e-13,6.26431e-12
162,-6318.1,-102995,0,103189,-0.000515184,-0.010154,0.00186242,0.0103363,-1.02925e-13,-6.42572e-12,3.08127e-13,6.43393e-12
83,103093,-6159.13,0,103276,0.0100476,-0.000844492,0.00174654,0.0102332,6.52949e-12,-6.80432e-13,8.08911e-14,6.56534e-12
163,12474.1,-102972,0,103725,0.00153645,-0.00989324,0.00156027,0.0101327,1.46366e-12,-6.57929e-12,-8.25389e-14,6.74063e-12
53,-102538,25280.1,0,105608,-0.00959317,0.00278152,0.00135378,0.0100796,-6.26748e-12,1.88903e-12,-7.09789e-13,6.58434e-12
527,6104.91,103043,0,103224,0.000678358,0.00986385,0.0016445,0.010023,6.16012e-13,6.18853e-12,-1.06238e-13,6.22002e-12
190,-73671.1,75396,0,105413,-0.00688503,0.00693587,0.00191686,0.00995913,-4.79801e-12,5.20629e-12,8.79184e-13,7.13438e-12
766,75399.1,73672.9,0,105417,0.00680453,0.00696415,0.00177989,0.00989793,4.94565e-12,5.01751e-12,6.49689e-13,7.07509e-12
550,30908.1,-101298,0,105908,0.00308708,-0.00900269,0.00186476,0.00969823,2.65754e-12,-6.03768e-12,3.73566e-13,6.60724e-12
864,-75396,-73671.1,0,105413,-0.00669325,-0.00679844,0.00154402,0.00966449,-5.21913e-12,-5.28659e-12,4.13314e-13,7.44031e-12
353,102612,-25460.2,0,105724,0.00915428,-0.00272971,0.0014498,0.00966199,6.31595e-12,-1.94258e-12,1.57896e-13,6.60982e-12
395,-101501,-32434.5,0,106557,-0.00895763,-0.00318303,0.00140482,0.0096096,-6.15412e-12,-2.49752e-12,1.79734e-13,6.64403e-12
730,-25328.8,-102531,0,105613,-0.00231615,-0.00895539,0.00194243,0.0094518,-1.5892e-12,-6.74223e-12,9.33141e-13,6.98956e-12
560,25280.2,102538,0,105608,0.00245595,0.00888094,0.00168058,0.00936627,2.00445e-12,6.54922e-12,1.0147e-13,6.84985e-12
102,-32434.5,101501,0,106557,-0.00301298,0.00869514,0.00138304,0.00930572,-2.43717e-12,6.35138e-12,7.63585e-13,6.84565e-12
728,-66731.2,-85341,0,108334,-0.00558748,-0.0071628,0.0013652,0.00918638,-4.49319e-12,-5.39752e-12,4.96644e-13,7.0405e-12
320,101516,32435,0,106572,0.00852067,0.00287855,0.00179244,0.00917064,6.00356e-12,2.31661e-12,1.57906e-12,6.62593e-12
759,66732.2,85341.6,0,108335,0.00546747,0.00709436,0.00175108,0.0091263,4.5439e-12,5.68055e-12,1.00868e-12,7.34391e-12
173,-85341,66731.2,0,108334,-0.00691621,0.00561357,0.00171427,0.0090711,-5.24332e-12,4.93462e-12,1.00313e-12,7.26975e-12
81,84487.8,-69969.4,0,109699,0.00667198,-0.00551497,0.00159711,0.00880233,5.7151e-12,-4.68075e-12,1.49659e-12,7.53735e-12
272,49353.5,-97563.5,0,109336,0.00408041,-0.00716845,0.00201135,0.00849011,3.65208e-12,-5.73208e-12,2.40294e-12,7.20892e-12
561,43965.5,101802,0,110890,0.00334184,0.00755711,0.00150395,0.00839879,3.0936e-12,6.06603e-12,8.469e-13,6.8618e-12
731,-43970.7,-101802,0,110892,-0.00316995,-0.00749452,0.00163617,0.00830021,-2.8599e-12,-5.91059e-12,1.3969e-12,6.71308e-12
54,-101802,43965.4,0,110890,-0.00728713,0.00347,0.00126746,0.00817005,-6.0041e-12,3.36868e-12,1.27972e-12,7.00249e-12
539,101926,-44433.6,0,111190,0.00700338,-0.00332636,0.00178045,0.007955,6.2519e-12,-2.94579e-12,1.85981e-12,7.15701e-12
140,-52429.7,98603.6,0,111676,-0.00387439,0.00674182,0.00134818,0.00789181,-3.68594e-12,6.03806e-12,1.73429e-12,7.28369e-12
556,98611.2,52431.7,0,111684,0.00646136,0.00397514,0.00182783,0.00780332,5.68076e-12,4.05074e-12,2.64179e-12,7.46047e-12
563,67527,-91924.4,0,114061,0.00469801,-0.00581043,0.00148774,0.00761877,4.58999e-12,-5.47739e-12,2.41935e-12,7.54474e-12
546,-98603.6,-52429.7,0,111676,-0.00635836,-0.0039133,0.00133792,0.00758504,-5.59384e-12,-3.87686e-12,1.79491e-12,7.03866e-12
684,81140,-84488,0,117141,0.00474462,-0.00480073,0.00141956,0.00689736,4.41573e-12,-4.67586e-12,2.50728e-12,6.90281e-12
670,-93561.9,-72877.5,0,118596,-0.00512196,-0.00436458,0.0012049,0.00683637,-4.87666e-12,-4.46923e-12,2.01706e-12,6.91551e-12
758,62291.9,99597.4,0,117473,0.00363255,0.00555831,0.00150937,0.00680944,3.61458e-12,5.30237e-12,2.59784e-12,6.92309e-12
369,-62291.6,-99597.2,0,117473,-0.00377209,-0.00552927,0.00115699,0.00679265,-3.78761e-12,-4.93005e-12,1.94242e-12,6.5134e-12
329,-99597.2,62291.6,0,117473,-0.00535334,0.00374412,0.00150753,0.00670443,-4.99253e-12,3.98304e-12,2.64699e-12,6.9135e-12
534,100101,-63200.3,0,118383,0.00534086,-0.0036676,0.00146509,0.00664248,5.26966e-12,-3.87252e-12,2.68039e-12,7.06755e-12
764,93565,72878.6,0,118599,0.00472118,0.00406027,0.0014099,0.00638461,4.87561e-12,4.44297e-12,2.54142e-12,7.06898e-12
727,-72877.5,93561.9,0,118596,-0.00396374,0.00472018,0.00138787,0.00631804,-4.24579e-12,4.94826e-12,2.57659e-12,7.01077e-12
27,-118265,-5849.88,0,118409,-0.00567209,-0.000345181,0.00126254,0.00582114,-4.82948e-12,-4.82705e-13,2.40778e-12,5.41796e-12
16,-5849.89,118265,0,118409,-0.000376313,0.00566206,0.00121757,0.00580371,-3.83391e-13,4.50522e-12,2.34053e-12,5.09137e-12
82,118282,5814.86,0,118425,0.00561673,0.000237747,0.00134483,0.00578037,4.92347e-12,2.76526e-13,2.47655e-12,5.51818e-12
114,5577.62,-118236,0,118367,0.000466629,-0.00556741,0.00140646,0.00576124,6.80833e-13,-4.83598e-12,2.85445e-12,5.65669e-12
761,118143,-14047.1,0,118975,0.00544729,-0.000997452,0.00143195,0.00572,5.06892e-12,-1.20655e-12,2.87019e-12,5.94876e-12
90,117743,25834.1,0,120544,0.00526079,0.00150155,0.00145589,0.00566128,4.62764e-12,1.70332e-12,3.15524e-12,5.85422e-12
207,25089.1,-117568,0,120215,0.00158794,-0.00521941,0.00145152,0.00564542,2.00356e-12,-4.6425e-12,2.58327e-12,5.67806e-12
754,-82416,-93066.1,0,124313,-0.00365593,-0.00405325,0.00120229,0.00558929,-3.93535e-12,-4.30224e-12,2.23303e-12,6.24361e-12
364,-14011.7,-118114,0,118942,-0.000826903,-0.00527714,0.00160474,0.00557738,-9.18623e-13,-5.1316e-12,2.95788e-12,5.99385e-12
108,-118113,13944.6,0,118933,-0.00531404,0.000897323,0.00136821,0.00556024,-4.81631e-12,9.02805e-13,2.68526e-12,5.58771e-12
781,-117733,-25844,0,120536,-0.00515299,-0.00163149,0.00125653,0.00554923,-4.7189e-12,-1.86871e-12,2.68586e-12,5.74229e-12
10,-93066.1,82416,0,124313,-0.00390762,0.00362743,0.00151912,0.00554396,-4.31837e-12,4.30754e-12,3.33167e-12,6.95005e-12
679,13944.6,118113,0,118933,0.000782198,0.00523352,0.0015295,0.00550826,8.97171e-13,4.89229e-12,2.6496e-12,5.63558e-12
363,-33659.5,-117562,0,122286,-0.00185521,-0.00500233,0.00133893,0.00550071,-2.20881e-12,-4.72397e-12,2.66721e-12,5.85737e-12
189,-25844,117733,0,120536,-0.00154362,0.00511016,0.00124009,0.00548036,-1.6823e-12,4.80015e-12,2.75263e-12,5.78347e-12
765,82417,93066.5,0,124314,0.00355303,0.00391874,0.00135346,0.00546007,4.0786e-12,4.37162e-12,3.15515e-12,6.76025e-12
131,33651.4,117560,0,122282,0.00168858,0.00485201,0.00157882,0.00537457,1.95093e-12,4.77648e-12,3.0073e-12,5.972e-12
185,117625,-33899.6,0,122412,0.00470676,-0.00192546,0.00140549,0.00527602,4.84373e-12,-2.2995e-12,2.95642e-12,6.1229e-12
562,96506.4,-82193.3,0,126764,0.00376994,-0.00344014,0.0012758,0.00526067,4.11944e-12,-4.1156e-12,2.9796e-12,6.5411e-12
52,-117560,33651.4,0,122282,-0.00475877,0.00191429,0.00115184,0.00525711,-4.69328e-12,2.40044e-12,2.77952e-12,5.95942e-12
120,44756.1,-115553,0,123917,0.00238754,-0.00426947,0.00119351,0.00503519,2.86918e-12,-4.31168e-12,2.64871e-12,5.81709e-12
148,-116234,-46374.2,0,125143,-0.00407576,-0.0023973,0.00108955,0.00485242,-4.24198e-12,-2.83516e-12,2.87487e-12,5.8564e-12
